200,2000,-281.0966,-283.3969,-288.6346,-12.18316,-281.2115,-277.4357,-253.6546,-81.7551,47.07019,81.71858,-26.8287,-208.0247,-315.911,-290.1577,-289.7408,-290.2294,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,200,2000,-288.4634,-281.6576,80.00828,-99.80317,0.3922618,-0.9817314,-0.391773,-0.1303994,-0.1294041,-0.3849344,-0.2627895,-0.8082694,0.1279546,0.2228076,-0.6022373,-0.2260407,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
201,2010,-286.026,-294.8826,-302.2968,-10.96516,-286.1599,-285.8278,-260.7997,-85.14056,44.96453,82.58007,-27.06605,-212.8156,-322.6954,-287.532,-287.5946,-290.9525,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,201,2010,-267.773,-272.5765,82.10342,-98.38311,-0.6583028,-1.104451,0.3918212,0.5214886,0.1294395,0.001376554,3.210623E-06,-0.1347354,0.3839166,-0.8908306,-0.361342,-0.452091,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
202,2020,-289.2722,-291.2556,-291.9579,-10.84336,-282.1771,-289.5302,-264.4999,-88.14987,44.96453,80.98016,-29.55826,-217.8586,-327.3374,-286.3384,-282.9446,-289.2652,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,202,2020,-279.0587,-284.8162,82.36532,-99.93227,-0.264341,-0.36813,-0.9141703,-0.2607764,1.605311E-05,-1.286377,3.210623E-06,0.6735068,-0.2559894,0.3341712,-0.1204465,-0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
203,2030,-286.9879,-285.9358,-275.9572,-11.08696,-270.8321,-284.5936,-262.3308,-88.52602,44.09747,80.61095,-32.16915,-219.6236,-325.433,-275.3578,-271.9754,-284.2033,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,203,2030,-275.2968,-275.2087,81.05585,-100.1905,0.6549028,0.6136303,-0.391773,0.3911116,-0.9059414,-0.9000664,-0.1313883,-0.1347354,-2.729029E-05,-0.1112834,1.605311E-06,0.2260567,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
204,2040,-284.463,-280.2534,-279.0342,-10.72156,-274.6942,-287.5555,-263.7343,-87.52293,43.72587,80.98016,-30.98238,-215.7153,-322.2193,-275.5965,-271.3792,-273.2357,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,204,2040,-283.2236,-286.5271,80.27017,-100.1905,0.5235819,-0.1226907,0.1306226,-1.173415,0.3882847,0.2588653,-0.2627831,0.2693873,0.1279546,-0.6681033,-0.6022373,0.452107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
205,2050,-277.0089,-280.2534,-269.9261,-10.35616,-264.9182,-282.3722,-262.4584,-90.03068,43.47814,79.74946,-29.55826,-218.2368,-326.0281,-279.8932,-274.9561,-268.4148,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,205,2050,-280.5366,-276.6564,80.66301,-100.4487,-0.1330201,0.2454714,-1.04477,-0.9126613,-0.2588276,0.001325184,0.3941938,0.2693873,-0.8959484,-0.3340123,1.605311E-06,0.6781574,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
206,2060,-288.4306,-281.946,-278.0496,-10.96516,-278.7977,-292.2452,-265.7758,-87.27215,46.94638,83.44156,-29.91429,-216.3457,-320.672,-272.9707,-274.5984,-281.5518,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,206,2060,-285.7763,-278.4989,80.40112,-101.0941,0.2609409,-1.472613,-0.2611745,1.173373,0.1294395,0.1300952,-0.2627831,-0.6735597,0.255885,-0.3340653,-0.6022373,-0.6781413,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
207,2070,-275.9268,-280.6161,-284.4499,-11.69596,-288.6944,-295.8242,-268.5828,-88.02448,45.21226,82.58007,-28.01546,-209.7898,-313.4115,-277.6255,-277.5793,-281.9133,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,207,2070,-287.3885,-286.2639,82.75816,-99.0286,-0.6583028,-0.2454104,2.407967E-05,-0.1303994,0.2588629,-0.3849858,-1.182553,-2.568498E-05,0.1279032,0.1113893,-0.7226855,-0.2260407,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
208,2080,-277.2493,-276.5054,-276.5726,-11.69596,-279.0391,-282.3722,-260.0342,-87.14677,44.22134,79.50332,-27.18473,-208.2769,-312.2212,-277.5061,-276.5062,-282.3954,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,208,2080,-292.897,-287.58,81.71059,-100.4487,0.3922618,0.1227517,-0.1305744,-0.2607764,1.605311E-05,-2.187768,-0.1313883,0.5388019,-7.866025E-05,-0.111338,-0.6022378,-0.2260407,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
209,2090,-272.5604,-276.989,-282.6036,-11.33056,-280.3667,-284.717,-259.6514,-83.51053,46.69865,83.07235,-27.65944,-210.5462,-319.6008,-281.6835,-281.6331,-282.516,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,209,2090,-280.2679,-282.3156,81.1868,-100.5778,-0.1330201,0.6136303,-0.5223731,-2.247436E-05,-0.776518,0.6451762,0.1314044,0.6735084,0.6398289,0.3341167,0.3613451,0.3390835,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
210,2100,-284.2226,-285.4522,-286.2961,-11.08696,-281.5736,-290.1472,-263.224,-87.89909,44.84066,82.21086,-25.87928,-208.403,-314.8398,-278.8191,-277.6985,-285.1675,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,210,2100,-272.6098,-276.6563,79.2226,-102.7724,0.3922618,0.4909106,-0.1305744,-1.434169,0.5177065,0.1300952,-0.3941778,0.4040954,-0.1280589,-0.3340653,-0.361342,-0.3390674,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
211,2110,-278.3314,-282.7923,-283.2191,-11.33056,-276.746,-289.5302,-263.6068,-90.783,42.85881,81.59551,-27.06605,-214.5806,-324.8379,-282.6384,-277.9369,-280.3466,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,211,2110,-287.3885,-291.5282,78.30598,-101.2232,-0.5269819,-0.2454104,-0.5223731,-0.1303994,0.2588629,0.1300952,6.421245E-06,0.1346808,-0.2560408,0.3341167,0.1204493,0.3390835,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
212,2120,-282.4191,-282.7923,-280.0189,-10.59976,-283.1426,-300.3905,-270.8795,-89.27835,45.33613,82.94928,-32.76253,-221.5148,-333.4077,-283.9513,-281.7523,-275.7667,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,212,2120,-313.453,-312.8489,81.05585,-100.4487,-0.264341,-1.227171,0.1306226,0.6518655,-0.388251,0.2588653,0.1314044,-0.2694403,0.255885,-0.111338,-0.8431336,-0.9041916,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
213,2130,-305.0221,-295.7289,-298.7274,-10.84336,-302.0911,-315.3235,-276.3658,-88.14987,47.56572,82.94928,-31.93179,-217.4804,-324.3618,-287.7706,-287.7139,-292.6399,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,213,2130,-304.0483,-301.9254,81.05585,-100.9651,-0.3956097,0.2454714,0.6530198,-0.7822843,1.605311E-05,-0.5137558,-0.1313883,0.5388019,0.3838653,-0.5567942,0.6022406,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
214,2140,-284.9439,-287.1448,-289.2501,-11.93956,-285.7978,-291.1345,-260.1618,-81.7551,49.67144,84.54919,-26.71002,-209.0333,-314.1256,-277.9836,-277.2216,-294.3272,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,214,2140,-295.181,-291.7914,81.44869,-101.6105,-0.001648655,-0.1226875,-0.9141703,0.2607347,-0.6470962,-0.5137558,-0.6569704,-0.1347338,-0.1280589,0.3341167,0.240897,0.6781574,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
215,2150,-277.4898,-279.7697,-286.2961,-11.33056,-279.6425,-283.4829,-260.417,-85.14056,45.95546,83.81078,-25.64193,-209.1594,-317.6964,-278.8191,-276.2677,-279.0208,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,215,2150,-283.4923,-281.9207,81.05585,-99.545,-0.1329687,-0.2454072,0.2612243,-0.2607764,-1.423632,-0.9000664,0.7883812,-2.568498E-05,0.255885,0.3341167,0.1204493,-0.452091,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
216,2160,-274.965,-276.989,-277.5573,-10.72156,-264.6768,-268.1797,-251.6132,-83.51052,46.94638,84.42612,-22.43766,-208.529,-318.6486,-282.9965,-278.6523,-275.8872,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,216,2160,-269.9227,-272.05,80.13922,-100.836,-0.001648655,1.104515,0.1306258,-0.5215271,1.605311E-05,0.7739463,-0.2627831,0.4040954,-0.8959484,-0.4454289,-0.6022378,-0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
217,2170,-277.61,-282.4296,-278.4189,-11.45236,-265.6423,-277.8059,-258.6307,-87.02137,44.59288,81.2263,-28.8462,-217.8586,-328.7657,-286.8158,-280.9177,-273.2357,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,217,2170,-272.2067,-273.6293,80.79396,-100.4487,0.6549542,-1.349887,-0.2611729,-0.1303962,0.7765533,0.001325184,0.2627991,-0.9429743,0.3838653,-0.3340653,1.605311E-06,-0.5651178,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
218,2180,-262.7017,-279.6489,-283.5883,-10.59976,-271.4355,-289.5302,-268.4552,-92.28765,42.73489,81.47244,-30.74503,-223.7841,-341.5013,-285.5029,-275.5523,-272.9947,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,218,2180,-273.9533,-275.3402,79.35355,-100.0614,-0.3956097,-0.8590086,2.568498E-05,0.5214918,-0.2588276,-0.5137558,-0.7883652,-2.568498E-05,0.1279032,0.1113893,-1.445373,-1.130242,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
219,2190,-297.4477,-286.903,-280.2651,-10.84336,-280.8495,-304.4631,-271.7726,-89.27834,46.6986,83.56464,-30.27032,-222.2712,-332.4555,-279.1771,-272.6908,-275.0436,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,219,2190,-295.0467,-295.2133,80.27017,-102.1269,-0.2642896,0.1227549,0.7836215,-0.2607732,0.1294395,-1.286377,-0.1313915,0.2693873,0.5118471,0.4454803,0.7226887,-0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
220,2200,-282.2989,-278.0771,-270.7878,-11.57416,-272.5217,-287.1853,-263.4792,-86.14366,47.81339,81.96472,-31.57577,-217.9846,-322.5764,-271.2997,-268.8754,-275.8872,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,220,2200,-286.7168,-279.0253,78.43692,-101.4814,0.2609923,0.3681942,2.568498E-05,-0.782281,-0.9059414,-0.2562149,0.7883781,-0.4041452,0.255885,2.568498E-05,0.4817929,0.3390835,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
221,2210,-281.5775,-277.9562,-279.0343,-11.57416,-282.9012,-294.2198,-267.4345,-87.14676,46.20313,82.94928,-30.50768,-214.8328,-317.8154,-271.5385,-271.26,-271.5484,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,221,2210,-273.2815,-270.3391,78.82977,-101.3523,0.1296722,0.4909138,0.2612243,-1.173412,0.3882847,0.1300952,-0.6569737,0.67351,-0.1280059,-0.3340653,-0.4817901,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
222,2220,-276.6482,-276.5054,-275.3418,-11.45236,-279.6425,-289.0365,-261.8205,-82.88358,48.92818,81.71858,-31.69444,-214.3285,-314.7208,-280.132,-279.3677,-280.4671,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,222,2220,-279.8648,-275.3402,80.79396,-101.2233,0.9175951,-0.3681268,-0.5223715,-0.2607732,0.1294395,-0.1274449,0.7883781,-0.1347306,-0.6399317,-0.5567396,1.605311E-06,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
223,2230,-286.5069,-283.5177,-282.6037,-11.81776,-284.5909,-287.9258,-258.3755,-78.99657,50.91003,84.67226,-27.77811,-205.8814,-308.8886,-279.2965,-281.2754,-285.8906,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,223,2230,-269.3853,-267.7069,78.30598,-101.2233,-0.5269306,-0.3681268,0.2612243,0.3911116,-0.6470962,0.3876353,-1.051161,0.1346824,0.255938,-0.445376,0.1204493,-0.9041916,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
224,2240,-276.8886,-276.2635,-281.2498,-11.81776,-271.0734,-269.0436,-250.8476,-81.00277,49.29978,84.67226,-23.50575,-203.7382,-312.2213,-282.161,-280.0831,-284.4443,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,224,2240,-278.79,-278.4989,79.61544,-102.5142,0.2609923,0.2454746,2.568498E-05,0.2607347,0.2588629,-1.286377,-0.5255789,0.2693905,-0.5119498,0.1114439,-0.4817901,0.3390835,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
225,2250,-274.0032,-279.407,-285.5576,-12.18316,-274.4528,-275.5845,-253.6547,-83.38513,47.07019,82.21086,-26.11664,-208.4029,-313.6495,-282.6384,-280.3215,-283.2391,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,225,2250,-278.6556,-278.8937,76.73462,-101.8687,-0.3956097,0.6136335,2.568498E-05,-0.6519041,-1.035365,-0.1274449,0.2627959,-0.1347306,0.1279578,0.2228076,-0.6022378,0.2260567,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
226,2260,-278.9325,-281.5114,-282.1113,-10.84336,-271.5562,-274.5972,-254.8029,-82.63281,46.6986,83.81078,-25.40458,-210.9244,-323.8857,-288.2481,-286.2831,-281.4313,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,226,2260,-272.7441,-277.9724,75.2942,-103.4179,0.5236333,0.2454746,0.2612243,-0.782281,0.5177065,0.2588653,0.1313979,0.8082181,-0.7679119,-0.6681033,0.1204493,-0.452091,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
227,2270,-275.4459,-288.2832,-288.8808,-11.33056,-267.5733,-279.1635,-260.0342,-87.52293,45.08834,82.21086,-27.54076,-218.9932,-333.2886,-289.7997,-283.7792,-280.3466,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,227,2270,-280.9396,-281.5259,77.5203,-100.9651,0.7862751,-0.3681268,-1.044767,-0.1303962,0.1294395,0.001325184,0.3941906,-0.8082646,-1.023876,-0.2226471,-0.1204465,0.5651306,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
228,2280,-296.005,-294.6922,-287.8962,-12.06136,-282.7805,-299.4032,-270.7519,-90.15606,45.45994,82.08779,-31.69444,-221.3887,-328.2896,-276.6707,-272.4523,-281.7928,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,228,2280,-266.8326,-267.1805,77.12746,-102.1269,-0.1329687,-0.9817281,0.5224229,0.6518688,1.605311E-05,-0.3849858,-1.182556,-0.4041452,0.1279578,-0.2226471,-1.084029,-0.9041916,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
229,2290,-278.4516,-275.828,-272.1417,-11.08696,-276.2632,-291.7516,-268.0724,-88.40063,45.2122,82.21086,-32.05048,-218.615,-325.1949,-278.461,-277.9369,-270.2227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,229,2290,-261.8615,-265.2063,78.56787,-102.9015,-0.6583028,0.6136335,0.5224229,0.5214918,0.2588629,-1.028836,0.3941906,0.5388035,0.255938,-0.3340123,-0.1204465,0.2260567,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
230,2300,-286.026,-282.5998,-283.3422,-11.08696,-292.1945,-304.4631,-274.0692,-90.28145,45.9554,81.59551,-32.28783,-219.2454,-326.6233,-291.1126,-292.96,-284.2033,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,230,2300,-268.5791,-266.3908,76.86556,-105.0962,-0.1330201,0.3681942,-0.3917714,-0.1303962,-0.776518,-0.6425259,0.7883781,-2.407967E-05,-0.2559878,0.1114439,0.3613451,0.452107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
231,2310,-294.442,-298.8036,-307.097,-11.81776,-305.5913,-300.1436,-267.9448,-84.38823,48.55658,84.42612,-25.16723,-210.6723,-324.5998,-302.3319,-302.8561,-308.1873,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,231,2310,-271.1318,-276.6563,74.63948,-103.8052,0.1296209,3.210623E-05,2.407967E-05,-1.173412,0.2588629,0.1300952,0.3941906,0.1346824,0.1279578,-1.224922,-0.361342,-0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
232,2320,-304.9019,-299.1664,-299.3428,-11.81776,-280.1253,-279.1635,-259.6514,-85.26595,45.83154,82.33393,-28.72753,-218.1107,-333.8838,-301.2577,-297.7292,-303.969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,232,2320,-288.5977,-286.0006,77.38935,-103.6761,-0.1330201,-0.1226875,-0.6529716,-0.3911534,-0.388251,0.2588653,-0.1313915,0.1346824,-0.7679119,-0.3340123,0.1204493,0.9042076,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
233,2330,-291.9172,-296.0224,-295.4042,-11.45236,-287.2462,-294.7135,-265.5206,-89.02757,45.58381,82.457,-27.42208,-220.1279,-335.074,-294.2158,-289.2638,-294.3272,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,233,2330,-307.4071,-301.3989,75.5561,-102.6433,0.1296209,-1.47261,0.3918212,0.5214886,-0.2588276,0.001325184,3.210623E-06,-0.6735581,-0.1280059,0.3341712,-0.4817901,-0.9041916,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
234,2340,-288.0699,-290.218,-284.2037,-12.18316,-278.4356,-291.1345,-267.3069,-89.40373,45.95541,83.93389,-27.65944,-215.0849,-325.1949,-277.1481,-273.7638,-282.757,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,234,2340,-302.7047,-298.3719,79.4845,-101.8687,-0.264341,-0.3681268,0.2612227,0.5214886,-0.2588276,-0.3849344,-1.182556,-2.407967E-05,-0.383968,-0.1112834,-0.361342,0.2260567,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
235,2350,-277.2493,-275.5862,-271.6493,-11.93956,-271.9183,-284.1,-262.7136,-86.89599,46.327,82.82626,-28.84621,-211.807,-312.9354,-263.0643,-260.41,-272.3921,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,235,2350,-276.506,-278.4989,78.69881,-104.5798,0.2609409,3.210623E-05,-1.04477,0.7822425,-0.5176744,-0.5137045,0.5255854,0.404097,-0.5119498,0.1114439,0.1204493,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
236,2360,-264.5051,-264.2193,-263.1566,-12.30496,-273.1252,-287.5555,-266.1586,-90.03067,45.21221,81.96477,-27.54076,-212.0592,-319.7198,-278.8191,-274.5984,-264.1965,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,236,2360,-273.8189,-272.3132,77.78219,-104.838,0.9175438,0.1227549,0.1306226,0.1303545,0.2588629,0.001376554,0.3941906,-0.4041468,0.8958456,-0.8908306,-0.2408942,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
237,2370,-279.5337,-276.4326,-271.8955,-11.69596,-274.2114,-282.1254,-262.9688,-86.39443,46.20314,81.71863,-26.71002,-207.7726,-315.6729,-281.8029,-284.2561,-280.5876,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,237,2370,-277.5808,-285.869,78.04408,-104.7089,0.5235819,0.6136335,0.3918212,-0.7822843,0.2588629,0.2589166,-0.6569737,0.4040954,-7.866025E-05,-0.8908306,-0.2408942,6.421245E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
238,2380,-290.3542,-288.4041,-291.3425,-11.81776,-297.6256,-300.8841,-265.6482,-82.63281,48.18499,82.70319,-28.96488,-212.1852,-323.7666,-295.4093,-292.8407,-292.0373,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,238,2380,-288.8664,-284.2897,77.5203,-105.0962,0.6549028,-0.8590086,-0.2611745,-0.1303994,0.1294395,-1.028785,3.210623E-06,-0.8082678,-0.2560408,0.1114439,-0.2408942,-0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
239,2390,-287.7092,-292.3947,-294.2964,-12.79216,-280.3667,-283.8531,-255.5685,-80.752,49.91911,85.77994,-24.33649,-209.4116,-316.149,-280.6094,-278.5331,-290.2294,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,239,2390,-296.3901,-290.6069,75.2942,-106.258,-0.6583028,-0.7362889,0.5224213,0.6518655,-0.1294058,-0.2561635,-1.051161,0.1346808,0.3838653,0.1114439,-0.2408942,-0.7911649,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
240,2400,-272.8009,-277.521,-277.9265,-11.33056,-265.2802,-268.6734,-252.8891,-85.51672,43.72582,81.8417,-25.52326,-207.2683,-313.4115,-276.9094,-274.7177,-274.923,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,240,2400,-287.3885,-289.554,76.99651,-104.7089,-0.1330201,-0.1226875,0.3918212,-0.3911534,0.1294395,-1.157555,-0.9197664,0.1346808,-0.1280589,-0.1112834,-0.6022378,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
241,2410,-271.8391,-274.6188,-275.0956,-11.20876,-267.6941,-276.2016,-256.0789,-84.38823,46.6986,83.4416,-24.33649,-208.7812,-313.4115,-271.8965,-269.2331,-271.0663,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,241,2410,-289.5382,-286.527,76.60368,-104.5798,0.7862237,0.4909138,-0.391773,0.9126195,-0.776518,-0.3849344,0.1313979,-0.2694403,0.255885,0.4455349,1.605311E-06,0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
242,2420,-265.2265,-271.0647,-268.0799,-12.06136,-262.0216,-268.7968,-251.2304,-84.51362,44.59288,81.10328,-23.86178,-204.6207,-309.8407,-273.9255,-271.9754,-266.607,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,242,2420,-278.3869,-277.3144,79.61544,-103.9343,-0.1330201,0.2454746,2.407967E-05,-0.6519073,0.5177065,0.5164568,0.6569801,0.8082148,-0.3840226,-0.445376,-0.6022378,0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
243,2430,-274.2436,-276.0218,-276.5726,-11.57416,-273.2459,-284.4702,-261.5653,-87.52293,43.47808,80.36485,-30.74503,-218.1107,-326.0281,-281.3256,-276.8638,-270.7047,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,243,2430,-280.4022,-283.1052,77.12746,-106.1289,0.1296209,-0.2454072,-0.6529716,0.1303545,1.605311E-05,-0.7712445,0.5255854,-0.1347338,0.5118471,1.002353,-0.4817901,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
244,2440,-280.9764,-280.2534,-277.3111,-11.93956,-276.6252,-292.3687,-262.3308,-85.76749,46.45087,81.96477,-29.20223,-216.2197,-320.672,-275.4772,-271.0215,-274.3204,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,244,2440,-282.0144,-283.6316,75.68705,-106.258,0.1296209,-0.4908464,0.7836199,0.1303545,-0.388251,0.2589166,-0.7883716,-2.568498E-05,-0.6399847,-0.2226471,-1.204477,-0.7911713,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
245,2450,-275.6864,-277.9562,-273.0032,-12.30496,-275.539,-295.2072,-270.7518,-92.16226,43.47808,80.11871,-33.35592,-221.0105,-327.4564,-274.8804,-275.4331,-269.7406,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,245,2450,-283.6266,-286.527,75.5561,-107.0326,-1.183533,-0.4908464,0.2612227,-0.2607764,0.7765533,-0.3849344,-0.1313915,0.1346808,0.1279032,-0.445376,1.605311E-06,0.4521006,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
246,2460,-295.2836,-289.2002,-284.9422,-12.30496,-283.6253,-298.6627,-271.2622,-92.91459,42.48716,79.38029,-29.79562,-215.085,-320.553,-272.732,-270.5446,-286.0111,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,246,2460,-282.9549,-285.0793,74.63948,-108.0654,0.3923132,0.6136335,-0.6529716,0.5214886,-0.5176744,-0.3849344,0.7883781,0.2693873,-0.5120044,0.1114439,-0.1204465,0.4521006,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
247,2470,-277.61,-274.0873,-270.9108,-12.30496,-274.0907,-287.679,-262.0757,-87.27215,44.22128,78.88801,-31.45709,-212.1852,-310.5549,-264.8546,-263.6292,-275.1641,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,247,2470,-291.0161,-290.8701,76.60368,-105.9998,0.1296722,-0.4908464,0.5224229,-1.043038,0.7765533,0.1301466,0.2627959,-2.568498E-05,-0.2560408,-0.8908306,-0.8431336,-1.017222,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
248,2480,-268.3524,-267.4377,-265.9875,-11.45236,-273.3665,-284.9639,-257.9927,-83.6359,46.327,79.62643,-31.21974,-208.403,-304.7227,-262.1094,-263.2715,-269.1379,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,248,2480,-291.5535,-292.1862,76.86556,-104.8379,0.1296722,-0.1226875,-0.9141687,-0.1303994,0.2588629,0.001376554,-0.6569737,0.5388019,-0.2560408,-0.1112834,0.240897,0.678151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
249,2490,-264.0242,-264.8987,-266.3568,-12.30496,-271.5562,-281.7551,-258.8859,-85.39133,45.83159,80.11871,-30.389,-209.0334,-306.389,-267.5998,-269.3523,-267.0891,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,249,2490,-293.7031,-288.1064,74.90137,-109.4854,0.6549542,-0.3681268,-0.65297,0.1303545,0.1294379,-0.6424745,3.210623E-06,-0.2694403,-0.3840226,-0.3340123,-0.6022378,-0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
250,2500,-275.0852,-275.2963,-276.5726,-12.18316,-278.3149,-287.4321,-262.0757,-88.6514,42.73494,76.79579,-31.69444,-209.5377,-309.7217,-274.2836,-277.6985,-277.8156,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,250,2500,-294.7779,-295.7397,71.8896,-107.1617,-0.3956097,3.210623E-05,0.653023,0.5214886,-0.3882526,-0.1273935,-0.6569737,0.2693873,0.1279032,-0.3340123,-0.8431336,-0.565121,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
251,2510,-283.1405,-285.3313,-289.0039,-11.20876,-285.5564,-287.1853,-263.9896,-87.6483,42.23948,78.76492,-29.43959,-208.403,-316.6252,-289.561,-289.2638,-286.1317,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,251,2510,-287.1198,-289.8173,72.28244,-108.4527,1.180236,0.2454746,0.3918244,0.1303545,0.1294379,-1.415096,-0.5255789,-2.568498E-05,0.3838653,0.4455349,0.1204493,0.2260503,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
