236,2360,-114.1189,-113.7896,-116.5656,-2.802663,-117.9158,-123.2931,-110.7525,-39.12334,13.25485,28.06005,-16.38515,-89.00997,-133.565,-112.5583,-112.3256,-114.146,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,236,2360,-106.0124,-104.3797,29.85579,-40.4188,-0.00170163,-0.6136271,0.7835669,-0.3911534,-0.1293576,-0.1273935,0.3942356,-0.2694451,0.5118985,-0.4454289,-0.1204465,0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
237,2370,-116.2834,-115.1198,-116.9349,-2.558958,-114.0536,-121.0717,-109.6042,-40.00106,12.63552,28.30618,-14.605,-88.50567,-134.7552,-119.3615,-116.2602,-117.159,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,237,2370,-108.2964,-108.328,31.16526,-39.64422,-0.1330225,-0.1227485,-0.3918276,-0.3911534,0.1294876,0.6452276,-0.1313466,0.134676,-0.2559894,-0.111338,1.203984E-06,-0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
238,2380,-114.3594,-115.8454,-114.5963,-3.533776,-115.9847,-123.6633,-111.7732,-41.38032,12.75939,27.8139,-13.89294,-87.49707,-132.9698,-116.7357,-113.8756,-112.2176,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,238,2380,-106.8185,-106.2222,30.51052,-41.06428,0.3922602,-1.104509,0.3917682,-0.1303994,-0.1293576,0.5164576,4.815934E-05,-1.3471,-0.5119531,0.5568408,-0.3613423,-0.452107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
239,2390,-116.0429,-116.5709,-119.1504,-3.046367,-116.7089,-120.3312,-108.8386,-37.99486,14.12191,28.92154,-15.19839,-87.37099,-130.7084,-111.4841,-110.6564,-111.7355,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,239,2390,-106.9529,-107.8016,30.51052,-40.2897,-0.7896253,-0.1227485,-0.2612275,0.2607347,6.581777E-05,-0.6424745,-0.2627413,0.5387971,1.023824,-0.4454322,-0.6022382,-0.5651338,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
240,2400,-110.6316,-111.8548,-111.15,-2.315253,-110.5536,-117.4927,-107.9455,-38.37102,13.87418,29.16768,-13.53691,-86.99276,-132.0176,-118.7648,-116.141,-119.3284,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,240,2400,-110.5804,-108.7228,30.37958,-41.06428,-0.1330225,0.3681332,-0.130629,0.6518655,0.1294876,-0.7712445,0.1314461,0.2693825,-0.6399333,0.1113861,0.3613448,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
241,2410,-117.8466,-116.8127,-114.8425,-3.290071,-116.2261,-122.676,-110.8801,-40.62799,13.50258,28.92154,-12.70617,-86.99276,-132.4937,-115.5422,-112.8025,-110.1687,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,241,2410,-104.1315,-105.0378,30.11769,-40.4188,0.5235803,-0.2454682,0.1305696,-2.247436E-05,-0.2587794,-0.5137045,0.1314461,-0.134737,0.8958424,-0.6681595,-0.8431336,-5.458059E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
242,2420,-114.7201,-115.4626,-115.8271,-2.924515,-114.6571,-119.2205,-109.2214,-38.87257,13.50258,29.65996,-12.94353,-84.09304,-131.1845,-117.6906,-117.214,-120.6542,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,242,2420,-106.4155,-107.8016,29.85579,-40.1606,-0.6583045,0.3681332,-0.6530262,-2.247436E-05,0.6471781,0.3876867,-0.2627413,0.4040906,-0.895897,-0.2227048,0.7226883,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
243,2430,-118.3276,-116.0671,-114.4732,-2.193401,-115.9847,-123.6633,-110.8801,-39.37412,14.74124,29.41382,-13.18088,-88.25352,-134.3981,-119.4809,-115.664,-114.8691,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,243,2430,-109.7743,-107.67,30.11768,-40.03151,0.6549012,-1.227228,-2.88956E-05,0.5214886,0.1294876,-0.1273935,-0.7883235,-0.9429792,0.5118985,0.3341134,-0.3613423,-0.9042526,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
244,2440,-114.3594,-114.4954,-114.8425,-3.899333,-116.7089,-122.1824,-109.4766,-37.86947,14.86511,29.9061,-14.13029,-88.00137,-131.4225,-112.9164,-110.0602,-110.2892,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,244,2440,-108.6995,-109.1177,30.51052,-40.93518,-0.6583045,0.2454136,0.2611697,-0.3911534,0.6471781,-0.3849344,-0.7883235,0.4040906,0.7678621,-0.6681595,-0.6022382,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
245,2450,-110.6317,-110.8683,-110.1653,-2.071548,-107.7777,-111.9391,-105.5212,-37.11715,14.49351,30.64452,-12.82485,-82.95837,-126.7806,-111.7229,-111.7294,-113.7844,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,245,2450,-108.6995,-109.7757,29.72484,-42.35524,0.5236325,0.2454136,-0.3918276,0.1303545,-0.2587794,-0.5137045,-0.1313466,-3.050092E-05,-0.2559894,-0.2227048,0.240897,0.452046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
246,2460,-112.7961,-110.3847,-110.7807,-2.558957,-112.7261,-120.0843,-109.6042,-38.62179,15.11284,30.76759,-12.11279,-85.85809,-131.8986,-116.9745,-113.3987,-112.8202,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,246,2460,-112.327,-110.4338,28.80822,-39.90241,0.3923124,-0.2454682,1.175364,-0.5215303,-0.2587794,0.1301466,0.1314461,0.4040906,-0.2559894,-0.4454322,-0.2408946,0.5650696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
247,2470,-113.2771,-115.7044,-115.3348,-3.411924,-113.2088,-117.7395,-107.6903,-37.74408,15.36057,29.53689,-13.89294,-85.85809,-128.2088,-110.8874,-108.391,-108.843,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,247,2470,-107.2216,-106.2223,31.03431,-40.54789,0.3923124,0.2454136,-0.3918292,-0.2607764,0.3883328,0.6452276,4.815934E-05,0.2693825,-0.3839712,-0.1113412,0.1204489,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
248,2480,-108.8279,-108.9338,-108.6883,-2.924514,-107.2949,-112.5562,-103.8626,-35.48711,15.73217,31.01373,-11.51941,-82.20192,-124.7571,-109.0971,-109.3448,-111.2534,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,248,2480,-109.6399,-109.9073,30.24863,-41.45157,0.2609915,-0.7363467,0.2611665,2.88956E-05,-0.5176262,0.001376554,0.2628408,-0.9429792,0.5118985,0.1113861,-0.3613423,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
249,2490,-110.7519,-108.5711,-110.4115,-3.290071,-109.5881,-116.382,-105.904,-37.11715,15.36052,30.39838,-11.87543,-83.46267,-126.7806,-110.0519,-108.6294,-108.4814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,249,2490,-111.6552,-111.4866,28.93916,-41.19337,-1.052214,-0.8590695,-0.5224293,0.5215368,-0.6470464,0.001376554,4.815934E-05,-0.134737,-0.2559894,-0.3340685,-0.1204465,-1.130303,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
250,2500,-107.0241,-109.1756,-109.0576,-3.899333,-106.6915,-112.4327,-103.8626,-36.49021,15.60825,31.25988,-11.16337,-82.45407,-125.9474,-108.739,-106.9602,-107.5172,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,250,2500,-107.759,-107.8016,30.37957,-41.70976,0.1296714,0.6135725,-0.2612307,2.88956E-05,0.1294892,-0.6424745,0.3942356,0.4040906,-0.5119531,0.3341134,-0.3613423,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
251,2510,-109.9101,-110.2638,-108.5653,-2.680809,-106.4501,-109.1006,-103.9902,-36.74098,14.49346,31.13681,-10.09528,-79.30219,-122.1386,-105.3971,-104.0987,-104.5042,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,251,2510,-106.5498,-107.9332,29.59389,-40.4188,0.6549534,0.1226939,0.9141638,2.88956E-05,0.1294892,-0.2561635,0.1313947,-0.5388581,0.5118985,-0.4454322,1.203984E-06,0.5650696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
252,2520,-106.3027,-105.4276,-105.7344,-2.437105,-106.088,-110.8284,-103.735,-36.49021,16.10371,31.87523,-8.78984,-77.91535,-121.1864,-108.5003,-106.0064,-106.7941,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,252,2520,-116.4919,-115.8298,29.72484,-41.58066,-0.001649457,-2.568498E-05,-0.5224293,-0.9126131,0.5177578,0.7739977,-0.5255854,-3.050092E-05,-1.023879,0.1113861,0.4817924,0.5650696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
253,2530,-107.0241,-107.9666,-108.0729,-3.899333,-109.5881,-116.6288,-105.3937,-36.61559,16.84691,30.52145,-12.94353,-85.85808,-128.3279,-111.6035,-108.2718,-107.8788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,253,2530,-117.5667,-117.6723,31.03431,-41.58066,-0.1329695,-0.7363467,0.130568,2.88956E-05,-0.3882012,0.3876867,0.5255821,-0.6735646,0.1279497,0.7795697,1.203984E-06,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
254,2540,-111.4734,-111.8355,-111.7654,-2.802662,-109.5881,-114.7776,-104.5005,-35.86327,15.73212,31.50602,-11.51941,-82.95834,-127.4947,-110.1712,-109.5833,-109.5661,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,254,2540,-110.1773,-111.4866,29.20106,-40.54789,-0.3956113,-0.3681878,0.3917666,0.2607828,-0.3882012,-0.3849344,-0.7883748,0.134676,0.8958376,2.247436E-05,-0.2408946,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
255,2550,-109.3089,-108.4502,-106.9652,-3.290071,-106.4501,-112.1859,-104.3729,-36.61559,16.22758,31.38295,-10.68867,-81.57152,-125.1142,-110.1712,-108.2717,-107.9993,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,255,2550,-111.2522,-110.8286,30.51052,-42.61344,0.6549534,0.4908528,-0.1306306,0.6519137,0.3883345,0.001376554,-0.2627927,0.6735036,-1.023884,0.8909333,0.240897,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
256,2560,-106.3027,-108.0875,-107.5806,-3.411924,-108.2605,-115.7649,-104.7557,-36.36482,16.59918,30.89067,-10.56999,-83.08443,-126.1854,-109.8132,-107.3179,-106.7941,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,256,2560,-110.1773,-110.0389,28.93916,-40.93518,0.3923124,0.4908528,-0.2612307,-0.6518592,-0.7764698,-0.1273935,0.2627895,-0.5388581,1.407763,-0.3340685,0.1204493,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
257,2570,-104.2584,-106.274,-107.4575,-3.046366,-107.0535,-109.5942,-102.0763,-33.85707,16.47531,31.13681,-11.63808,-82.58012,-124.6381,-106.2326,-105.7679,-105.2273,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,257,2570,-113.8049,-115.3033,29.98673,-41.32247,-0.5269314,-2.568498E-05,0.130568,-1.434121,0.2589127,0.3876867,-1.313957,0.5387971,-0.383976,-0.3340685,1.605311E-06,-0.3391284,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
258,2580,-106.1824,-105.7903,-105.3651,-2.802662,-103.9156,-108.8538,-101.4383,-34.10784,17.21851,31.87523,-10.45131,-81.1933,-123.4479,-108.0229,-106.364,-108.6019,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,258,2580,-118.7759,-117.6723,29.98673,-41.96795,0.7862743,-0.8590695,-0.9142264,-0.3911052,0.5177578,0.2589166,0.5255821,-0.6735646,0.1279497,0.2227498,-0.6022378,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
259,2590,-107.1444,-108.2084,-107.2114,-4.143038,-108.7432,-116.382,-105.5212,-36.99176,16.22758,30.27531,-11.63808,-84.84948,-128.2088,-111.9616,-109.941,-108.7225,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,259,2590,-110.043,-110.8286,29.46295,-41.45157,-0.7895724,0.2454136,0.2611665,-0.1303513,0.2589127,-0.1273935,-1.313957,-0.2694451,-0.383976,-0.5567958,-0.8431336,-0.6782023,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
260,2600,-108.5874,-108.3293,-108.4422,-3.046367,-107.0535,-110.4581,-102.9694,-34.60939,17.21851,32.12137,-11.16337,-81.94975,-125.4713,-106.8293,-105.6487,-105.1068,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,260,2600,-106.1468,-107.9332,30.90336,-41.32247,-0.1329695,-0.2454682,0.3917666,0.5215368,0.5177578,-0.2561635,-0.1313979,0.4040906,-3.210623E-05,0.6682044,1.605311E-06,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
261,2610,-106.7837,-106.6367,-105.9806,-3.290071,-102.5879,-107.2494,-100.928,-34.23323,17.34237,31.75216,-9.739253,-80.31078,-120.7103,-106.71,-106.2448,-108.843,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,261,2610,-107.3559,-105.8274,29.20106,-40.41879,-0.001649457,0.4908528,0.130568,-0.2607282,-1.035315,0.1301466,0.6569769,-0.2694451,0.5118936,-0.3340685,1.605311E-06,0.452046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
262,2620,-105.7014,-107.7248,-106.3498,-3.533776,-107.7777,-115.7649,-104.5005,-36.49021,16.47531,30.52145,-11.16337,-83.2105,-126.6615,-110.2906,-108.0333,-107.2762,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,262,2620,-107.3559,-107.8016,30.77242,-40.67698,-0.001649457,0.6135725,-0.2612307,-0.6518592,1.035448,0.9027677,-0.5255854,0.2693825,-0.5119579,-0.4454322,1.605311E-06,0.452046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
263,2630,-106.1824,-107.6039,-109.4269,-3.411924,-109.1053,-113.9137,-103.3522,-34.484,16.84691,30.7676,-12.5875,-84.59733,-125.8283,-106.2326,-105.0525,-104.6247,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,263,2630,-112.327,-113.1976,31.2962,-40.54789,0.3923124,-0.7363467,0.1306194,0.5215368,-0.129356,-0.2561635,-3.210623E-06,-0.9429792,0.1279497,0.5568408,0.1204493,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
264,2640,-109.0684,-108.9338,-108.073,-3.533776,-104.6397,-108.4836,-100.928,-33.85706,17.59011,32.24444,-10.21396,-81.44544,-123.2098,-107.5455,-106.364,-107.2762,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,264,2640,-116.6263,-114.1188,31.42715,-40.2897,-0.2642904,-0.3681878,0.7836151,0.391163,-0.2587778,-0.1273935,-1.313957,0.134676,0.2559316,2.247436E-05,-0.8431336,-0.5651788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
265,2650,-108.7076,-108.2084,-105.9806,-3.046367,-105.4845,-113.2967,-103.4798,-37.11713,15.2367,29.16768,-12.70617,-85.47985,-129.3991,-114.9454,-111.9679,-112.0971,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,265,2650,-115.5514,-117.4091,31.5581,-40.67698,-0.1329695,-0.1227485,-0.2611793,0.1304059,0.2588613,-0.5137045,-3.210623E-06,-3.050092E-05,-0.383976,0.4454771,-0.2408942,-5.458059E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
266,2660,-110.9924,-111.4728,-112.7501,-2.68081,-109.9501,-115.1479,-104.6281,-35.11094,17.46629,31.38289,-11.63808,-83.2105,-126.3044,-107.5455,-106.2448,-106.4325,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,266,2660,-111.9239,-110.9602,30.90336,-39.64421,0.2609915,-2.568498E-05,0.391818,-0.391102,-0.6470978,0.5164568,-3.210623E-06,-0.134737,1.023819,-0.5567958,1.605311E-06,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
267,2670,-108.5874,-108.8129,-107.5806,-3.046367,-106.6915,-109.8411,-102.9694,-35.86326,17.09469,32.36745,-8.78984,-77.78928,-119.401,-103.4874,-102.6679,-104.6247,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,267,2670,-109.2369,-111.2234,32.08188,-40.1606,-0.9208933,0.1226939,-0.522378,-1.042987,1.605311E-05,0.5164568,-0.2627413,-0.134737,-0.383976,0.1113861,-0.1204465,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
268,2680,-107.1444,-106.2739,-105.8575,-3.168219,-106.9328,-115.3947,-105.904,-38.4964,15.2367,29.65991,-11.40073,-83.58875,-127.2567,-113.9906,-110.8948,-112.4587,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,268,2680,-107.2216,-104.9062,32.86756,-39.77331,0.6549534,-0.2454682,-1.044775,0.1304059,1.035397,0.001376554,-0.2627413,0.2694339,-0.2559942,2.247436E-05,-0.2408942,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
269,2690,-111.5936,-112.0773,-112.1347,-2.558958,-112.6053,-119.3439,-106.9248,-37.36791,15.85603,31.13675,-11.63808,-83.58875,-126.4235,-108.0229,-106.841,-107.5172,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,269,2690,-105.3406,-105.959,31.95094,-38.74054,-0.1329695,-0.6136271,-0.3917778,1.043048,-0.3882526,0.001376554,-0.6569287,-0.4041002,0.1279497,-0.6681595,-0.6022378,-0.5651788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
270,2700,-108.8279,-108.5711,-109.673,-3.046367,-108.6225,-112.5562,-103.9902,-35.4871,16.59923,30.5214,-11.0447,-82.20192,-122.7337,-106.5906,-106.841,-107.8788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,270,2700,-110.7147,-110.697,32.47472,-40.2897,-0.1329695,-0.4909074,0.1306194,0.391163,1.605311E-05,-1.028785,1.051216,0.5388485,0.1279497,0.556844,0.240897,0.452046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
271,2710,-107.6254,-108.4502,-106.3498,-3.290071,-106.8121,-113.6669,-103.097,-36.61559,16.22763,29.78298,-10.68867,-83.58875,-127.0186,-113.3938,-110.6563,-111.4945,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,271,2710,-108.2964,-107.2751,31.16526,-38.99873,0.1296714,-0.1227485,0.391818,-0.391102,-0.2588292,-0.5137045,0.5256335,-0.2693937,0.1279497,-0.4454289,0.6022406,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
272,2720,-109.6696,-110.6265,-112.7501,-3.411924,-112.6053,-116.6288,-105.904,-36.74097,16.3515,30.02912,-13.65558,-86.3624,-129.042,-109.2164,-108.8679,-111.1329,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,272,2720,-105.2063,-106.7487,32.34377,-39.25692,-0.5269314,-2.568498E-05,-0.2611793,-1.173364,0.1294379,0.1301466,-0.1313466,2.086905E-05,-0.8959018,0.1113893,0.3613448,-0.2260535,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
273,2730,-112.9164,-114.0118,-114.7194,-3.290071,-113.8123,-122.059,-109.349,-38.62179,14.61737,30.39833,-11.5194,-85.73203,-130.8274,-115.7809,-114.114,-115.1101,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,273,2730,-115.4171,-115.8298,32.47472,-39.51512,1.311556,-0.8590695,0.1306194,0.52154,1.605311E-05,0.1301466,-0.2627413,-0.8082213,0.3839118,0.1113893,-0.7226859,-0.678151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
274,2740,-112.7961,-112.44,-110.9038,-3.411924,-112.0019,-119.961,-108.0731,-39.37411,15.36057,30.39833,-11.63808,-84.97558,-129.5181,-114.7067,-111.491,-111.0124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,274,2740,-112.8644,-112.0131,32.34377,-38.74054,-0.2642904,0.1226939,0.6530166,0.7822939,0.5177065,-0.5137045,-1.576698,-0.2693937,0.5118936,-0.7795215,-0.6022382,-0.4521038,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
275,2750,-110.8721,-111.5937,-112.5039,-2.924515,-110.9157,-115.2713,-104.8833,-36.74097,15.73217,30.89061,-12.11279,-84.21913,-126.8996,-108.5003,-106.9602,-107.2762,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,275,2750,-106.6842,-107.4067,33.12941,-39.64421,-0.001649457,-0.2454682,-0.1305792,0.9126709,0.2588613,-0.7712445,0.6570283,0.5388485,-0.383976,0.1113893,-0.1204465,-0.4521038,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
276,2760,-110.0304,-109.2965,-108.196,-3.533776,-107.0535,-110.9518,-104.1178,-36.11403,15.6083,30.5214,-12.11279,-83.08444,-126.6615,-113.2745,-112.0871,-113.5434,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,276,2760,-105.072,-106.0907,32.08183,-39.51512,0.5236325,-0.2454682,0.5224165,-0.7822329,-0.517676,-0.2561635,0.1314461,-0.9429278,0.3839118,-0.4454289,-0.1204465,0.4520974,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
277,2770,-112.7961,-112.9236,-113.2424,-3.046366,-114.6571,-125.3911,-110.2421,-38.99795,15.85603,29.78298,-12.70617,-89.64036,-136.3025,-119.7196,-114.4717,-113.4228,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,277,2770,-109.9086,-109.7757,32.86751,-39.64421,-0.7895724,0.6135725,-0.3917778,-0.7822329,0.2588613,0.5164568,0.3942356,0.1347274,-0.5119579,-0.2227016,0.3613448,-3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
278,2780,-113.9986,-116.0671,-116.3195,-2.802662,-113.2088,-117.1224,-106.1592,-36.11403,16.3515,30.39833,-13.65558,-86.61455,-131.0655,-113.1551,-112.4448,-114.387,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,278,2780,-108.4308,-107.5384,33.12941,-39.38602,-0.1329695,-0.9817378,0.1306194,2.88956E-05,-0.3882526,0.6452276,0.2628408,-1.347049,0.1279497,0.222753,-0.7226859,-0.4521038,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
279,2790,-118.2074,-115.7044,-114.8425,-3.533776,-112.0019,-118.3566,-106.4144,-36.74097,16.47536,31.50596,-10.45131,-82.95837,-126.8996,-110.8874,-109.941,-109.8072,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,279,2790,-108.6995,-108.7228,32.86751,-39.12783,-0.3956113,-0.2454168,0.1306194,-0.1303481,0.3882831,-0.7712445,-1.576698,-0.1346856,0.6398755,-0.111338,0.1204489,-0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
280,2800,-108.8279,-108.0875,-105.9805,-3.046366,-108.2605,-115.3947,-105.1385,-36.99176,16.59923,30.64447,-10.21396,-83.21052,-125.2332,-110.6487,-107.4371,-107.1557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,280,2800,-112.0583,-111.4866,32.34372,-40.03151,0.1296714,0.245465,-0.522378,-0.2607764,0.2588613,-0.2561635,0.3942356,0.1347274,-0.5119579,0.4454803,0.240897,0.7911713,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
281,2810,-105.3407,-106.1531,-106.3498,-2.680809,-106.088,-110.2113,-102.4591,-34.35862,17.21851,31.38289,-10.92602,-82.45407,-123.5669,-105.2777,-103.9794,-103.1784,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,281,2810,-108.6995,-109.6441,32.73656,-39.12783,0.1296714,-0.1226972,0.391818,-0.9126613,0.7766031,-0.3849344,-0.1313466,0.2694339,-0.128014,-0.2227016,-0.4817901,-0.678151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
282,2820,-106.1824,-105.0649,-105.6113,-3.777481,-104.1569,-108.4835,-102.2039,-34.73478,16.72305,31.01368,-10.80734,-81.19332,-123.5669,-109.9325,-108.9871,-112.5792,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,282,2820,-108.4308,-108.1964,33.26035,-39.38602,-0.001649457,-0.3681364,-0.6529765,0.1303545,-0.2587778,0.2589166,-0.2627413,-0.2693937,-0.6399397,0.556844,-0.1204465,0.565121,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
283,2830,-111.8341,-110.3847,-110.9038,-2.802662,-113.2088,-122.059,-108.2007,-37.11715,17.34237,31.01368,-11.75676,-88.00137,-133.446,-116.497,-111.7294,-111.1329,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,283,2830,-109.3712,-108.8545,32.73656,-39.51512,-0.1329695,-0.6135757,0.2612179,-0.1303994,-0.129356,1.160309,-0.6569287,-0.2693937,0.1279497,0.1113893,-0.9635817,-0.9042013,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
284,2840,-113.2771,-114.979,-114.8425,-3.046366,-111.0364,-114.1605,-104.2453,-35.48711,17.34237,31.62904,-11.51941,-83.46265,-126.0664,-109.0971,-108.391,-111.3739,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,284,2840,-107.0872,-108.8545,33.52224,-39.51512,-0.3956113,2.568498E-05,0.5224165,-0.5215303,0.2589127,-1.028785,0.2628408,-0.2693937,-0.5119579,0.1113893,0.4817924,-3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
285,2850,-114.3594,-114.6163,-112.9962,-3.411924,-111.0364,-118.3566,-108.3283,-38.24564,16.59918,31.99824,-10.68867,-84.2191,-132.1367,-119.7196,-118.1679,-118.6053,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,285,2850,-110.8491,-109.6441,32.60562,-40.4188,0.1296714,0.6136239,0.1306194,-0.3911534,-0.3882012,0.2589166,0.3942356,0.1347274,0.1279546,-0.111338,-0.1204465,0.565121,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
286,2860,-116.7644,-115.9462,-117.5503,-3.411924,-115.0192,-123.2931,-108.3283,-37.24253,17.46624,32.12132,-10.45131,-85.98415,-131.1845,-115.6616,-111.9679,-111.615,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,286,2860,-115.2828,-115.6981,32.60562,-39.77331,-0.2642904,0.245465,-0.2611793,-1.434169,-0.129356,0.3876867,-0.7883235,-0.2693937,-2.729029E-05,2.247436E-05,-0.2408946,-0.3390771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
287,2870,-115.5619,-117.397,-117.181,-2.924514,-112.4847,-116.8756,-104.7557,-34.86017,18.3333,32.85973,-10.45131,-82.2019,-123.6859,-105.7551,-104.9333,-104.5042,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,287,2870,-112.5957,-112.8027,33.12941,-40.03151,0.6549534,-0.6135757,-0.914175,0.3911116,0.1294892,-0.7712445,4.815934E-05,-0.4041002,-0.1280075,0.1113861,-0.3613423,-0.3390771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
