241,2410,-1830.471,-1824.297,-1862.767,-1790.878,-1904.414,-1957.179,-1687.743,-561.6123,250.0864,489.6961,-238.6664,-1379.148,-2107.256,-1893.817,-1877.386,-1806.37,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,241,2410,-1956.126,-1920.224,484.8947,-649.4951,0.3923188,-0.4909331,-0.1306113,0.130377,0.1293961,0.3876867,0.1313755,-1.284249E-05,-0.7678991,-1.002233,-0.6029276,0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
242,2420,-1981.594,-1996.337,-1911.99,-1966.81,-1952.836,-1863.864,-1736.582,-603.3663,261.8537,479.2352,-225.4933,-1481.118,-2151,-1899.669,-1980.231,-1956.966,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,242,2420,-1835.012,-1824.959,484.24,-642.2656,-0.5269242,-0.2454938,-1.284249E-05,-0.5215079,0.6470866,1.417848,0.1313755,0.5388147,-0.7678991,-0.5567782,-0.6029276,-0.3390899,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
243,2430,-1994.218,-1955.11,-2012.651,-1945.883,-1905.139,-2085.449,-1787.844,-566.1262,244.2647,491.5422,-236.8862,-1377.636,-2079.961,-1943.732,-1878.46,-1940.702,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,243,2430,-1725.311,-1745.614,487.9065,-641.362,-0.2642832,-0.7363756,-0.1306113,0.9126388,-0.1294491,-0.5137036,-1.926374E-05,-0.9429599,-0.7678991,0.7795857,-0.1212203,-0.2260664,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
244,2440,-1907.656,-1895.99,-1870.151,-1822.998,-1917.818,-1868.061,-1672.313,-575.0287,262.2253,492.6499,-223.4758,-1390.478,-2107.733,-1827.901,-1855.911,-1873.475,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,244,2440,-1836.22,-1849.959,486.3351,-638.9092,0.6549598,-1.227254,-0.1306113,0.3911309,-2.729029E-05,0.7739968,-0.9197888,0.2694018,0.7678766,0.4454948,-0.0007938265,-0.4521135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
245,2450,-1998.065,-1985.818,-1889.84,-1998.2,-1928.202,-1982.729,-1807.61,-572.2702,277.0892,490.1885,-252.4328,-1527.067,-2165.423,-2073.892,-2028.79,-1943.473,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,245,2450,-1891.944,-1885.092,495.3704,-640.4584,-0.001642233,0.2453847,0.6529829,-0.130377,0.2588179,-1.157555,-0.3942067,1.212349,1.151821,0.1114038,0.7217665,-0.2260664,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
246,2460,-2128.364,-1987.269,-2015.974,-1884.076,-1892.701,-2039.384,-1769.992,-568.7593,241.1681,478.866,-251.1274,-1427.867,-2100.462,-1935.373,-1905.305,-1940.34,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,246,2460,-1886.304,-1865.881,497.4656,-631.5508,0.6549598,-0.2454938,-0.6530086,-0.2607539,0.2588179,0.001376554,0.3941681,-0.5388404,0.3839327,-0.1113235,0.60134,0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
247,2470,-1908.016,-1972.64,-1940.663,-1888.212,-1964.669,-1977.051,-1728.421,-565.4993,261.3582,493.3882,-218.0166,-1370.332,-2041.16,-1796.974,-1779.553,-1930.461,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,247,2470,-1861.061,-1856.012,486.9898,-648.3333,-0.1329631,0.122665,0.1305873,-1.173396,-0.2588725,0.1301466,1.051145,0.1346937,-0.3839552,-0.6681418,-1.205061,-0.7911906,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
248,2480,-1813.039,-1852.225,-1801.608,-1784.065,-1888.596,-1819.922,-1650.635,-558.9791,278.4517,513.4487,-187.2794,-1348.041,-2046.04,-1767.001,-1779.553,-1832.031,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,248,2480,-1802.249,-1857.065,481.752,-639.0383,0.6549598,0.122665,-0.9142072,0,0.7765084,1.417848,0.2627702,0.1346937,-1.023863,-0.1113235,-0.2416471,0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
249,2490,-1826.504,-1833.364,-1800.377,-1849.887,-1858.529,-1858.186,-1703.172,-580.0442,263.2162,498.188,-183.1257,-1386.198,-2041.755,-1848.441,-1862.95,-1828.899,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,249,2490,-1776.603,-1784.3,488.4302,-632.9708,-0.5269242,-0.9818149,0.3917859,-0.130377,-0.7765613,-0.1273935,-1.313973,0.1346937,1.023839,1.002313,-0.7233541,-0.5651402,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
250,2500,-1930.739,-1854.521,-1927.865,-1843.56,-1857.442,-1979.767,-1697.944,-532.397,250.9534,489.0808,-232.8512,-1391.863,-2051.515,-1852.5,-1829.185,-1802.033,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,250,2500,-1782.914,-1773.905,488.8231,-647.5587,0.1296778,0.2453847,-0.1306113,-0.2607539,0.3882414,0.5164568,-1.313973,0.4041082,0.7678766,-0.1113235,-0.2416471,-0.5651402,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
251,2510,-1868.943,-1867.458,-1837.663,-1785.89,-1877.728,-1878.676,-1668.615,-546.3151,270.2765,495.7266,-219.4408,-1381.288,-2048.777,-1772.972,-1790.529,-1852.754,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,251,2510,-1859.987,-1842.986,485.9423,-644.9767,0.9176008,0.7362664,-1.044806,-0.5215079,-1.423675,-1.028785,-0.3942067,-0.5388404,-0.7678991,0.2227675,-0.2416471,-0.3390899,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
252,2520,-1901.163,-1908.564,-1788.441,-1827.987,-1842.469,-1774.87,-1647.319,-560.1076,273.3731,499.6649,-189.653,-1360.886,-2050.92,-1789.57,-1825.367,-1870.946,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,252,2520,-1823.465,-1865.486,493.0134,-636.1982,0.6549598,1.227148,1.567177,-0.3911309,-1.16483,-0.3849336,0.9197503,-0.2694772,1.279801,0.1114038,-0.2416471,-1.605311E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
253,2530,-1815.082,-1806.283,-1792.625,-1843.56,-1816.749,-1868.061,-1735.18,-577.5365,267.4276,512.9564,-161.1706,-1370.206,-2050.205,-1840.44,-1842.309,-1853.838,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,253,2530,-2026.485,-1958.383,482.4067,-659.9519,-0.2642832,0.6135468,-0.1306113,-0.7822618,-0.1294491,0.001376554,-0.5256014,0.6734698,0.3838813,-0.2226872,-0.0007938265,-0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
254,2540,-1831.914,-1838.805,-1889.348,-1801.95,-1792.96,-1867.567,-1698.454,-567.3801,260.1195,509.3874,-160.2212,-1300.939,-1942.134,-1712.668,-1721.687,-1782.877,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,254,2540,-1877.979,-1844.696,474.1571,-644.9767,0.6549598,-0.7363756,-1.697801,-0.3911309,0.9059318,0.001376554,1.445332,0.1346423,-1.407856,-0.2226872,0.4809132,-0.2260664,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
255,2550,-1740.903,-1740.392,-1769.613,-1739.048,-1772.553,-1808.69,-1655.608,-552.8351,267.056,497.0804,-202.826,-1380.785,-2023.664,-1829.693,-1843.622,-1728.181,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,255,2550,-1723.834,-1743.114,488.6921,-631.4216,-0.3956041,-1.472697,-0.1306113,0.2607539,-0.5177161,0.5164568,-0.5256014,-0.2694772,0.1279176,0.2227675,-1.084686,-0.3390899,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
256,2560,-1838.045,-1842.553,-1920.85,-1871.179,-1856.838,-2014.204,-1765.274,-547.1927,262.1014,503.8492,-254.4504,-1415.656,-2082.94,-2005.707,-1907.572,-1831.188,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,256,2560,-1890.198,-1956.147,491.8348,-640.7166,-0.001642233,0.6135468,1.305979,0.3911309,-0.6471395,-1.415095,-1.182578,-6.421245E-05,0.2558995,0.2227675,-0.0008451964,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
257,2570,-1982.195,-1964.057,-1907.068,-1804.261,-1876.158,-1848.682,-1635.205,-530.1401,280.3097,509.0182,-199.9778,-1341.492,-1987.838,-1728.192,-1732.425,-1901.547,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,257,2570,-1854.616,-1841.275,488.954,-641.1039,0.1296778,2.086186,1.044782,0.2607539,0.1293961,0.001376554,0.3941681,0.4040569,0.6398434,0.2227675,-0.3621253,0.1130589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
258,2580,-1730.925,-1774.918,-1726.174,-1778.711,-1792.115,-1775.734,-1664.279,-557.5999,285.2643,505.6953,-192.0265,-1422.202,-2077.223,-1892.981,-1923.201,-1750.469,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,258,2580,-1840.786,-1826.538,481.4901,-646.5259,-0.5269242,-0.9818149,-0.5224084,-1.43415,-0.3882943,0.2589166,0.2627702,0.1346423,0.2558995,-1.670416,-0.0008451964,-0.9041627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
259,2590,-1968.61,-1957.025,-2112.886,-1970.338,-1925.667,-2068.391,-1763.744,-532.1463,283.5302,507.6644,-240.0905,-1422.957,-2044.016,-1939.911,-1880.846,-1871.789,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,259,2590,-1941.222,-1986.016,486.4661,-621.9976,0.1296778,0.4908271,-1.284249E-05,0,-0.7765613,0.3876867,0.2627702,0.1346423,-0.3840065,-0.4454145,0.1195816,-0.226015,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
260,2600,-1890.704,-1901.401,-1909.898,-1804.505,-1961.288,-1940.885,-1670.018,-550.3275,270.0288,506.5568,-231.9018,-1384.939,-2102.488,-1879.607,-1845.889,-1822.875,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,260,2600,-1909.534,-1917.724,498.5131,-639.6838,0.2609988,-1.472697,-0.5224084,0.6518849,-2.729029E-05,0.001376554,0.2627702,-0.5388918,0.8958055,0.2227675,-1.325539,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
261,2610,-1863.774,-1861.618,-1846.278,-1854.389,-1905.139,-1834.117,-1678.561,-569.8878,276.2221,517.0177,-161.6453,-1330.157,-2024.14,-1778.464,-1785.876,-1896.848,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,261,2610,-1947.936,-1963.121,485.5494,-651.8188,-0.7895651,-0.7363756,-0.1306113,-0.3911309,0.6470866,-0.6424737,-0.7883909,0.4040569,-0.2560263,1.002313,0.1195816,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
262,2620,-1741.745,-1734.772,-1693.317,-1709.604,-1693.461,-1678.963,-1610.594,-533.7763,293.3156,518.0023,-161.1706,-1332.55,-1981.53,-1686.159,-1729.681,-1771.191,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,262,2620,-1901.074,-1936.409,503.62,-621.9976,0.5236397,-5.458059E-05,0.1305873,-0.130377,-0.2588725,-0.3849336,1.18254,0.2693504,-0.3840065,0.6682221,0.3604349,1.017257,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
263,2630,-1722.269,-1737.312,-1689.503,-1789.296,-1786.561,-1781.288,-1666.192,-541.9265,291.086,513.0795,-187.5168,-1399.668,-2040.922,-1828.021,-1845.769,-1766.13,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,263,2630,-1889.527,-1883.513,498.906,-654.5298,0.1296778,-0.7363756,-0.1306113,-0.5215079,-1.294252,0.001376554,1.18254,-0.4041837,-0.1280445,-1.224962,-0.602979,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
264,2640,-1876.998,-1881.207,-1896.731,-1834.8,-1849.835,-1920.272,-1706.488,-556.2206,268.5424,518.6176,-190.9584,-1359.501,-2056.156,-1856.799,-1841.355,-1827.213,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,264,2640,-1822.793,-1816.932,477.9546,-656.4663,-0.5269242,0.2453847,1.305979,-5.136996E-05,0.7765084,0.2589166,-0.9197888,-0.2694772,-6.260714E-05,0.1114038,0.6012886,3.531685E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
265,2650,-1851.39,-1859.2,-1851.446,-1811.683,-1867.464,-1917.434,-1695.011,-556.4714,269.4095,507.1721,-202.3513,-1380.659,-2054.371,-1837.335,-1828.947,-1863.356,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,265,2650,-1795.938,-1805.616,485.4185,-647.8169,0.3923188,-5.458059E-05,-0.7836071,0.2607026,-0.5177161,-1.415095,0.2627702,-0.2694772,-0.5119883,4.013279E-05,-0.3621253,0.1130589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
266,2660,-1815.203,-1836.588,-1805.669,-1812.292,-1888.234,-1838.807,-1662.749,-569.7625,268.1708,499.2957,-197.3669,-1365.168,-2053.657,-1749.805,-1783.37,-1827.453,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,266,2660,-1798.49,-1804.563,485.4185,-656.2081,1.048921,-0.8590952,-1.044806,0.1303256,0.9059318,0.9027669,0.7883524,0.5387633,0.2558995,1.22504,0.2400085,-0.7911392,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
267,2670,-1834.559,-1865.85,-1814.159,-1845.994,-1831.481,-1840.659,-1696.159,-560.7346,285.7598,514.0641,-169.2406,-1390.856,-2089.258,-1817.154,-1888.721,-1861.669,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,267,2670,-1794.059,-1769.036,481.752,-653.8844,-1.052206,-0.8590952,-0.5224084,-5.136996E-05,-0.2588725,-0.1273935,-1.182527,-0.5388918,-1.023914,-1.224962,-0.1212716,0.1130589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
268,2680,-1882.529,-1864.399,-1855.507,-1855.849,-1832.325,-1839.424,-1667.085,-528.2593,287.3701,507.5414,-186.6861,-1340.484,-1949.87,-1718.519,-1754.855,-1915.161,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,268,2680,-1864.821,-1904.829,490.5254,-657.7573,-0.3956041,0.122665,-0.2612115,0.3910795,-0.2588725,-0.3849336,-0.2627574,-0.5388918,0.1279176,0.8909494,0.1195816,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
269,2690,-1732.127,-1741.423,-1772.443,-1755.351,-1760.479,-1803.753,-1647.957,-524.4977,270.6482,494.8651,-222.7637,-1375.495,-2000.098,-1829.334,-1798.523,-1738.541,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,269,2690,-1996.811,-1940.883,486.2042,-662.2757,0.5236397,-5.458059E-05,-1.284249E-05,-5.136996E-05,-0.5177161,-0.5137036,0.5256143,-0.1347707,0.6398466,0.7795857,0.4808618,1.017257,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
270,2700,-1805.945,-1851.944,-1800.254,-1793.068,-1908.399,-1833.5,-1665.809,-572.8972,275.7267,511.4796,-165.3243,-1359.123,-2086.039,-1819.542,-1882.755,-1802.876,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,270,2700,-1846.559,-1838.38,478.2165,-663.5667,-0.3956041,0.3681075,-0.7836071,-1.303824,-0.1294491,0.5164568,-0.5255501,0.5387633,-1.151893,-1.224959,-0.1212716,0.1130589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
271,2710,-1962.599,-1906.117,-1878.272,-1912.668,-1817.473,-1888.057,-1710.313,-544.685,274.2403,514.9256,-172.9196,-1345.9,-2022.831,-1911.61,-1862.353,-1886.969,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,271,2710,-1864.552,-1917.724,469.443,-658.1446,1.048921,-0.6136559,-0.3918099,-0.3911823,-0.7765613,0.001376554,0.5256143,-1.616545,-1.023911,0.5568616,-0.3621253,0.3391092,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
272,2720,-1914.388,-1923.288,-1966.259,-1827.744,-1990.39,-1989.147,-1683.662,-554.716,252.6876,498.8034,-229.5283,-1340.988,-2099.151,-1928.566,-1868.796,-1837.694,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,272,2720,-1854.616,-1862.986,480.1806,-647.5587,-0.6582451,-0.4909331,0.9141815,0.6518335,0.5176631,0.7739968,-0.2627574,-6.421245E-05,-0.8959291,-0.222684,-0.2416985,-0.4521263,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
273,2730,-1943.964,-1952.067,-1875.319,-1897.337,-1903.327,-1911.756,-1710.951,-554.5906,281.0529,505.8184,-198.6724,-1379.777,-2060.323,-1810.467,-1836.224,-1968.893,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,273,2730,-1908.057,-1896.934,487.3827,-653.239,-1.314847,-0.2454938,-1.284249E-05,-0.3911823,-0.7765613,-1.286325,-0.7883395,-0.1347707,-0.1280412,4.334341E-05,0.3604349,0.3390482,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
274,2740,-1823.137,-1814.338,-1748.078,-1730.166,-1705.657,-1721.053,-1601.158,-509.075,296.0407,513.3257,-168.7659,-1348.922,-1989.743,-1739.775,-1793.631,-1843.597,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,274,2740,-1775.797,-1797.063,488.4302,-650.7861,0.3923188,0.2453847,-1.284249E-05,0.1303256,0.2588179,1.289078,0.5256143,0.2693504,0.2559027,0.5568616,0.9625688,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
275,2750,-1843.215,-1813.612,-1846.401,-1895.878,-1793.444,-1934.22,-1761.448,-550.4528,265.8174,498.9265,-216.7112,-1422.202,-2078.89,-1986.362,-1906.379,-1818.056,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,275,2750,-2056.025,-2050.096,484.8947,-667.4395,0.2609988,-1.227254,-1.175406,-1.303824,0.3882414,0.2589166,-0.6569448,-0.6735983,-1.023911,-2.004504,-0.8438323,-2.568498E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
276,2760,-1970.533,-1933.082,-1912.975,-1787.715,-1822.303,-1885.835,-1665.299,-525.1246,273.1255,503.6031,-225.0186,-1358.871,-2015.689,-1841.634,-1800.789,-1866.729,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,276,2760,-1907.654,-1934.699,471.0144,-660.3392,0.2609988,0.122665,-0.3918099,0.9125874,0.2588179,0.1301466,0.9198017,0.1346423,-0.3840049,0.5568616,0.2400085,-0.226076,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
277,2770,-1769.637,-1756.417,-1789.671,-1735.884,-1834.74,-1779.807,-1598.99,-538.9172,274.3641,505.4492,-200.3339,-1357.108,-2112.262,-1839.126,-1910.674,-1812.755,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,277,2770,-2054.683,-2087.736,478.4783,-660.2101,0.5235875,-1.104535,0.5223843,-0.6519362,-0.5177161,-0.3849336,-0.2627574,-1.212426,-6.100183E-05,-1.113595,-0.9642591,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
278,2780,-2064.188,-2001.161,-1907.068,-1986.52,-1859.495,-1945.082,-1756.73,-541.6757,304.3397,521.0792,-197.723,-1424.846,-2064.726,-1865.516,-1876.432,-2024.674,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,278,2780,-1901.611,-1910.619,479.1331,-657.4991,-0.3956563,0.2454361,-0.1306113,-0.1304283,-0.7765613,-0.2561635,-0.9197375,-0.4041837,0.8958087,4.334341E-05,0.4808618,-1.243301,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
279,2790,-1873.632,-1850.856,-1884.425,-1808.885,-1785.232,-1922.864,-1689.655,-520.4852,268.2947,492.6499,-229.5283,-1381.54,-2027.234,-1896.803,-1824.413,-1794.443,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,279,2790,-1825.881,-1810.879,485.2875,-654.2717,0.9175486,0.7363178,-0.5224084,-5.136996E-05,1.035354,-0.3849336,1.182591,0.5387633,-6.100183E-05,0.7795889,0.2400085,1.243246,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
280,2800,-1946.849,-1939.854,-1948.046,-1802.923,-1934.361,-1923.235,-1678.179,-575.6556,262.1014,502.8647,-208.9973,-1417.544,-2192.241,-1849.157,-1936.206,-1814.442,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,280,2800,-1856.899,-1871.276,482.6686,-668.4722,-0.1330153,-0.1227228,-0.5224084,-0.2607507,-1.16483,-0.9000142,0.5256143,-0.1347707,0.1279208,-0.222684,0.9625688,-0.226076,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
281,2810,-2057.336,-2016.88,-1977.457,-2016.207,-1918.542,-1987.543,-1763.743,-558.4776,290.0951,518.7408,-185.2619,-1398.157,-2047.23,-1820.259,-1845.531,-2000.218,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,281,2810,-1978.147,-1992.2,479.7878,-657.37,-0.1330153,0.8590374,0.783583,-0.9126388,0.9059848,0.6452268,-0.7883395,0.1346423,-0.5119852,-1.559049,-0.0008451964,0.4520717,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
282,2820,-1785.627,-1800.19,-1898.208,-1854.267,-1839.571,-1959.277,-1710.058,-528.2593,280.062,504.7107,-229.647,-1399.291,-2016.285,-1882.951,-1850.78,-1781.672,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,282,2820,-1929.003,-1907.329,488.4302,-655.3044,0.5235875,-0.7363242,-0.5224084,0.5215111,0.1294491,-0.2561635,-0.1313626,-0.1347707,-0.8959291,1.11368,0.2400085,-2.568498E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
283,2830,-1806.306,-1781.206,-1836.679,-1801.098,-1878.09,-1915.952,-1682.769,-549.4497,268.7902,506.926,-201.7579,-1348.167,-2010.81,-1807.84,-1798.403,-1815.888,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,283,2830,-1866.566,-1860.223,481.621,-670.6669,0.6549076,-1.227203,-1.175406,-0.1303738,2.568498E-05,0.3876867,0.1314268,-0.9430113,-0.5119852,4.334341E-05,-1.445966,-1.356324,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
284,2840,-1822.296,-1843.48,-1825.973,-1817.037,-1860.823,-1847.201,-1690.676,-571.3925,266.9322,510.495,-169.9526,-1344.388,-2028.544,-1796.615,-1817.612,-1839.742,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,284,2840,-1858.241,-1879.697,486.2042,-653.1097,-0.2643354,-3.210623E-06,0.2611858,-0.2607507,-0.2588195,-0.6424737,-0.7883395,-0.1347193,1.279753,0.5568616,-0.2416985,-2.568498E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
285,2850,-1802.459,-1785.801,-1797.424,-1792.095,-1771.346,-1825.477,-1673.461,-536.911,273.8687,499.7879,-206.9797,-1378.644,-2007.12,-1784.077,-1784.206,-1807.093,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,285,2850,-1847.096,-1814.432,488.4302,-652.5934,-0.5269763,-0.1227228,0.2611858,0.782265,0.2588709,-0.5137036,-0.5255501,0.1346937,-0.5119852,4.334341E-05,-0.7234055,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
286,2860,-1781.66,-1779.755,-1802.346,-1775.913,-1836.673,-1840.042,-1643.494,-548.0704,262.5969,488.7116,-222.1703,-1392.492,-2076.628,-1784.913,-1812.959,-1768.42,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,286,2860,-1820.779,-1846.801,485.6804,-642.5239,0.1296257,-0.6136046,0.3917859,-0.2607507,-0.3882414,0.1301466,0.2628216,0.4041082,0.1279208,-0.1113203,-0.0008451964,-0.904227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
287,2870,-1865.336,-1841.303,-1832.988,-1892.227,-1814.213,-1885.218,-1728.548,-540.798,289.1042,510.1258,-215.8804,-1428.245,-2056.276,-1889.877,-1859.251,-1868.897,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,287,2870,-1782.78,-1768.51,497.8584,-638.2637,1.048869,0.8590374,-0.1306113,-0.1303738,2.568498E-05,-0.3849336,3.210623E-05,-0.2694258,-0.639967,-0.1113203,-0.362074,1.35627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
288,2880,-1892.026,-1880.724,-2017.573,-1835.287,-1933.032,-1989.024,-1700.367,-545.4373,268.4185,509.7566,-212.4388,-1371.843,-2077.342,-1877.936,-1852.093,-1821.189,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,288,2880,-1803.726,-1820.748,490.5254,-651.4315,1.048869,-0.4908817,-0.6530086,0.3911341,1.294252,1.031537,0.2628216,-0.4041323,0.2559027,0.111407,-0.0007938265,-0.7912002,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
289,2890,-1910.902,-1925.464,-1871.627,-1836.625,-1888.234,-1833.376,-1673.971,-563.9946,274.1164,498.3111,-204.6062,-1395.64,-2073.772,-1793.63,-1838.73,-1920.703,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,289,2890,-1929.406,-2010.753,488.6921,-631.1634,-1.44622,-0.6136046,0.9141815,0.2607571,0.2588709,0.001376554,-1.44532,-1.284249E-05,0.6398466,-0.1113203,-0.0007938265,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
290,2900,-1888.179,-1870.687,-1857.968,-1884.562,-1812.522,-1881.761,-1728.803,-545.0612,290.9622,504.3415,-213.0322,-1461.857,-2062.584,-1891.071,-1903.038,-1865.645,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,290,2900,-1854.347,-1788.116,496.1561,-632.0671,0.5235875,-3.210623E-06,-0.2612115,0.5215111,-0.5176631,-1.672635,3.210623E-05,-0.5388404,-1.663817,0.3341343,0.2400599,0.1129979,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
291,2910,-1914.268,-1891.002,-1951.122,-1870.449,-1922.648,-1994.085,-1706.233,-544.1835,259.748,491.9114,-233.9193,-1376.88,-2037.351,-1858.591,-1809.857,-1832.272,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,291,2910,-1798.221,-1773.773,493.2752,-626.645,1.18019,0.8590374,0.9141815,-0.5215046,-0.5176631,0.3876867,1.051196,-0.4041323,0.6398466,-0.8908675,0.60134,0.1129979,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
292,2920,-1883.13,-1875.887,-1839.51,-1808.641,-1909.727,-1847.324,-1698.964,-611.0149,252.6876,494.2498,-193.9253,-1419.181,-2147.425,-1892.145,-1951.478,-1827.935,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,292,2920,-1868.983,-1913.382,497.7274,-623.805,-0.001694406,-3.210623E-06,-0.6530086,-1.043016,0.1294491,0.9027669,0.3942195,-0.1347193,0.5118648,-0.5567766,-0.2416471,0.1129979,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
