491,4910,-586.3566,-575.4981,-601.8787,-616.3102,-594.4059,-564.4935,-519.8097,-187.0806,62.30569,138.7,-78.45306,-466.7303,-685.2446,-556.4373,-561.944,-579.7242,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,491,4910,-536.0751,-538.6902,131.6011,-209.9224,0.6549044,0.2454264,0.5223731,-0.9126548,-0.7764634,0.001376554,0.5255436,-7.223901E-05,0.5119065,-0.5567878,-0.1204461,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
492,4920,-586.597,-574.2891,-583.6625,-587.0782,-575.9401,-563.6296,-516.1095,-181.062,68.25125,138.7,-69.67098,-436.3463,-650.8465,-551.6631,-548.8286,-549.9552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,492,4920,-563.7517,-555.5362,133.1725,-212.6335,-0.001698419,0.1227036,0.130576,0.3911149,0.129494,0.3876867,0.7883363,-0.404142,-1.279833,-0.3340605,-0.361342,1.243285,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
493,4930,-553.1735,-550.4712,-551.4149,-560.5259,-563.7502,-553.88,-509.4748,-173.9149,69.86151,137.9616,-71.33245,-426.3864,-629.7791,-552.3793,-548.1132,-533.2026,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,493,4930,-528.2826,-525.9241,133.1725,-208.1151,0.2609425,-0.9817763,-0.2612211,-1.605311E-05,-1.035309,0.6452268,-0.1314333,-0.5388485,0.255938,0.7795777,-1.084029,-1.243259,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
494,4940,-549.3262,-545.756,-538.9837,-547.8587,-561.5778,-568.0724,-519.5544,-173.6641,75.18774,143.2536,-68.72157,-435.5898,-658.464,-575.6533,-563.1362,-556.9456,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,494,4940,-546.2858,-545.0074,136.9699,-210.5679,0.1296225,0.3681461,0.3917746,0.5214918,1.035452,-1.157555,-0.394226,-2.086905E-05,0.255938,-0.2226422,-0.2408938,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
495,4950,-575.1753,-559.5389,-556.9537,-570.2698,-572.4401,-557.8292,-511.3886,-175.5449,69.98538,135.6233,-71.68848,-431.0512,-639.182,-552.6179,-542.3901,-534.1667,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,495,4950,-582.9641,-573.0402,134.351,-208.7606,0.3922634,-0.1227357,-0.9142184,0.5214918,7.06337E-05,-0.6424745,-3.852747E-05,0.2693921,-2.407967E-05,-0.3340059,0.4817933,0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
496,4960,-556.5399,-549.0204,-545.1378,-557.3591,-571.3538,-564.6169,-515.4716,-173.9149,73.20589,143.1306,-64.44921,-428.4036,-652.2747,-568.7307,-553.9554,-544.2906,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,496,4960,-559.1837,-561.4586,136.0533,-206.695,0.6549044,0.6135853,0.2611761,-0.6519009,-0.2587746,-0.2561635,0.5255436,0.8082197,0.255938,-0.8908242,-0.4817893,-0.2260888,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
497,4970,-567.8414,-552.7683,-545.3839,-569.7827,-584.6299,-582.3884,-526.3168,-178.9304,68.87058,134.8849,-69.55231,-417.0568,-632.8737,-583.8887,-569.5747,-539.7108,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,497,4970,-543.1959,-546.192,139.5889,-203.7258,-0.1330185,-0.4908946,-0.5224197,-1.605311E-05,1.164875,0.6452268,0.6569384,-0.134729,-0.6399317,0.2228124,0.8431364,0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
498,4980,-573.3718,-571.0247,-536.1528,-531.4157,-557.1122,-591.2741,-534.4827,-182.4412,72.71043,139.0693,-69.55231,-406.9708,-601.5702,-555.005,-550.2593,-544.1701,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,498,4980,-576.5153,-567.6443,138.5413,-207.7278,0.3922634,-0.9817763,0.6529732,0.1303609,-0.3881964,0.001376554,-0.2628312,-0.9429695,0.3839198,8.50815E-05,-1.445372,-0.2260888,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
499,4990,-543.9159,-553.0102,-537.7529,-526.5437,-539.0085,-579.0562,-531.1653,-187.4567,70.60471,137.3463,-79.40247,-416.1743,-606.2122,-567.4178,-567.0708,-560.9227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,499,4990,-571.4099,-571.5927,142.8625,-201.7894,-0.6583005,-1.605311E-05,0.130576,-0.130393,0.6471845,-1.028785,-3.852747E-05,0.5388067,0.8958456,8.50815E-05,0.2408974,-0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
500,5000,-559.5456,-575.2563,-558.923,-535.6786,-548.4225,-589.4229,-543.6693,-198.24,64.90688,136.2386,-74.89275,-413.9049,-610.0209,-571.7146,-575.2977,-579.3626,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,500,5000,-591.2941,-586.0696,139.0651,-206.8241,-0.5269804,0.1227036,-2.247436E-05,0.3911149,-1.035309,-0.5137045,-3.852747E-05,-2.086905E-05,0.255938,-0.6680969,-0.3613415,0.791136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
501,5010,-576.9788,-593.5126,-575.5391,-552.8524,-558.6812,-617.1907,-560.2561,-203.8825,66.88873,138.4539,-77.14761,-423.4867,-631.0883,-593.7952,-594.0169,-590.0891,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,501,5010,-557.0342,-556.0627,138.9341,-204.3713,-0.1330185,0.2454264,-0.2612211,-0.5215239,7.06337E-05,0.001376554,-0.1314333,-2.086905E-05,-0.2559878,0.4455397,0.2408974,0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
502,5020,-602.2267,-612.4944,-583.9087,-557.968,-578.9574,-629.6556,-557.8318,-194.6038,70.72858,139.4385,-78.21571,-417.6872,-617.5195,-581.3823,-580.1862,-574.7828,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,502,5020,-545.3455,-553.957,139.5889,-205.0167,0.1296225,-1.104499,-0.7836183,0.1303609,0.5177611,-0.3849336,0.1313562,-0.6735566,0.3839198,0.4455397,-0.2408938,0.3390353,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
503,5030,-569.2841,-591.3364,-562.6155,-535.0696,-548.5431,-604.356,-546.4762,-194.353,68.25125,137.5924,-84.38689,-430.6729,-620.019,-554.0501,-557.0555,-574.4213,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,503,5030,-549.5104,-552.3777,139.0651,-203.2094,-0.1330185,-0.1227389,2.88956E-05,0.1303609,0.2589158,-0.3849336,-1.051203,0.6735132,0.3839198,-0.3340059,0.7226887,-0.9042366,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
504,5040,-559.4254,-562.6824,-561.0154,-540.7943,-516.5599,-530.5551,-502.7124,-180.3096,70.9763,140.0538,-76.91026,-432.3119,-621.0902,-537.6986,-539.6478,-562.8511,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,504,5040,-568.3198,-579.4892,142.3387,-202.1766,0.2609425,0.1227036,-0.2611697,0.5214983,0.2589158,-0.5137045,0.1313562,0.2693921,-0.2559878,0.1114487,-0.6022373,-3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
505,5050,-552.3319,-557.8463,-574.3083,-566.7375,-553.9742,-558.94,-522.489,-191.2183,63.04894,138.0847,-75.84217,-438.2374,-641.6815,-554.4082,-556.5786,-574.0596,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,505,5050,-554.7502,-572.2507,142.0768,-205.0167,0.6549044,0.1227036,0.7836231,-0.9126484,1.926374E-05,0.3876867,0.6569384,-2.086905E-05,-2.407967E-05,-1.113551,-0.6022373,-3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
506,5060,-575.2955,-579.367,-596.5862,-593.4117,-574.3711,-578.4393,-534.2274,-196.61,65.0308,141.4076,-80.23321,-448.1973,-651.3225,-562.5243,-568.8593,-592.2585,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,506,5060,-573.0222,-585.28,138.1485,-205.1458,0.1296225,0.8590246,-0.6529684,-9.631868E-06,0.7765549,0.2589166,-3.852747E-05,0.1346856,-0.8958938,0.4455397,0.1204497,0.5650856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
507,5070,-576.9788,-573.08,-586.3704,-571.2442,-542.5086,-536.8491,-510.2403,-188.4598,66.51719,142.6383,-70.26437,-431.8076,-631.8025,-537.9373,-541.6747,-552.7272,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,507,5070,-562.677,-560.5374,138.4103,-206.695,0.5235835,-0.9817795,0.2612275,0.1303673,0.5177097,0.6452268,0.1314076,-1.077676,-0.383968,8.50815E-05,-0.8431328,-0.6781862,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
508,5080,-544.3969,-543.217,-547.2302,-548.1022,-543.5947,-544.1305,-505.9022,-179.8081,65.65012,136.1156,-77.02893,-436.2203,-626.2083,-535.4308,-538.217,-548.5089,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,508,5080,-543.3303,-557.7737,136.1842,-202.8221,-0.3956595,-0.4908978,-0.3917698,-0.2607636,1.294245,-1.157555,-0.5255693,0.404097,0.255938,0.1114487,0.3613451,-0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
509,5090,-556.9006,-556.0327,-563.4771,-565.1542,-558.4398,-555.3611,-515.4715,-184.4474,68.87064,143.1306,-68.00951,-431.8076,-631.0883,-541.6373,-544.2978,-563.8152,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,509,5090,-544.5394,-539.48,141.9459,-204.6295,0.1296225,0.9817442,0.1306274,0.6518752,-0.5176696,-0.5137045,-0.2627798,-0.1347306,0.2558914,-0.1112786,0.7226887,0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
510,5100,-560.3871,-556.8791,-572.7082,-566.3722,-551.9225,-546.5988,-509.7299,-187.2059,61.68642,135.7464,-75.48613,-449.0799,-661.9158,-553.0953,-550.7363,-561.4048,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,510,5100,-575.7092,-567.2495,142.0768,-200.7566,-0.2643394,-0.3681782,0.6530246,-1.303779,0.2588645,0.2589166,0.525595,0.9429246,0.1279112,-0.1112786,-0.2408938,-0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
511,5110,-566.3986,-555.791,-569.2619,-569.4172,-557.595,-545.1178,-502.3296,-169.7771,76.3026,145.715,-65.39862,-424.4953,-627.8747,-535.4308,-528.5594,-521.3913,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,511,5110,-579.7398,-577.2518,141.2912,-208.3733,-0.001698419,0.1227036,-1.044765,-0.3911405,1.0354,0.2589166,0.1314076,-0.8082646,-0.7679585,-0.2226422,-0.8431842,-0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
512,5120,-544.517,-534.512,-529.5063,-549.0767,-567.4918,-566.5916,-514.4507,-171.6579,73.94914,139.4385,-70.26437,-426.7646,-638.1108,-571.9532,-559.6786,-543.8085,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,512,5120,-575.4406,-567.5128,138.9341,-204.6295,0.6549044,-0.6136174,0.1306274,0.2607443,-1.03536,0.1301466,-0.3941746,-0.1347306,0.6398354,-0.1112786,-0.7227365,-1.130242,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
513,5130,-545.5991,-533.4238,-519.9059,-513.1457,-521.8703,-535.7384,-500.4158,-167.7709,77.78899,142.6383,-68.84024,-403.1886,-583.2404,-522.7792,-524.744,-521.0298,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,513,5130,-571.4099,-566.1967,136.0533,-207.7278,-0.1330185,-0.2454585,-0.1305712,-9.631868E-06,-0.3882478,-1.543865,0.1314076,0.67351,-0.3840145,-0.1112786,0.2408461,6.421245E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
514,5140,-521.7938,-527.137,-528.5217,-517.1651,-523.4393,-556.225,-515.9819,-181.9397,72.21502,138.8231,-74.77407,-414.9136,-603.8316,-554.2888,-554.671,-559.4765,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,514,5140,-572.0817,-558.4316,138.2794,-202.4348,-0.001698419,0.9817442,0.5224245,0.6518752,-0.647093,0.2589166,0.9197824,-0.1347306,-7.06337E-05,-0.1112786,0.2408461,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
515,5150,-572.7708,-581.906,-570.1236,-555.8975,-565.9227,-607.9349,-543.6692,-189.2121,72.58662,138.577,-74.89275,-412.6443,-608.1166,-574.2209,-573.3901,-566.4668,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,515,5150,-569.3946,-562.5115,136.0533,-205.404,0.3922634,0.2454232,-0.2611697,-1.173402,1.926374E-05,0.3876867,-0.2627798,0.5388035,-1.023922,-0.3340059,-0.481841,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
516,5160,-553.8949,-564.6168,-545.0148,-532.9991,-536.1119,-576.7115,-528.9962,-187.7075,72.33889,143.4998,-77.02893,-423.3606,-615.9722,-554.4081,-559.2017,-565.5026,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,516,5160,-555.5563,-548.9557,140.6364,-203.984,1.180186,-0.1227389,2.88956E-05,0.1303673,0.2588645,-0.7712445,0.525595,-0.4041452,0.2558914,0.3341761,0.1203984,-0.452091,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
517,5170,-547.5228,-562.6824,-559.5385,-537.1403,-530.3187,-562.3956,-520.32,-187.5821,71.84342,144.1151,-72.04451,-417.5612,-606.5692,-533.0437,-535.7133,-550.3168,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,517,5170,-530.4323,-530.1356,141.4221,-202.3057,-0.2643394,-0.9817795,0.1306274,0.3911213,-0.647093,-0.1273935,-0.9197567,0.2693905,-0.3840145,-0.5567332,-0.9636323,-0.6781413,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
518,5180,-550.288,-559.2972,-561.2617,-550.2947,-548.6638,-586.8314,-531.6756,-187.8329,72.58662,141.5306,-77.74099,-421.3434,-614.3058,-574.6984,-577.5632,-581.8937,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,518,5180,-541.8523,-541.454,141.1602,-204.7586,0.1296225,0.3681428,0.5224245,-0.1303866,0.5177097,-1.028785,1.284249E-05,0.5388035,0.7678172,-0.5567332,-4.976465E-05,-0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
519,5190,-565.0761,-577.4326,-572.9545,-544.3265,-537.3188,-574.9838,-528.4859,-186.4536,75.68327,148.6687,-73.70599,-421.2173,-613.8297,-557.5114,-562.7786,-576.7112,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,519,5190,-555.9594,-560.4057,138.8032,-205.5331,-0.1330185,-1.926374E-05,-2.086905E-05,0.5214983,-1.682474,-0.9000146,-0.3941746,-0.9429727,0.1279112,-1.002188,-0.1204975,-0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
520,5200,-557.0208,-570.662,-564.7079,-535.9223,-533.3359,-585.3504,-538.438,-194.2276,73.57755,144.4843,-80.2332,-429.2861,-627.1605,-577.6823,-581.3786,-597.5616,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,520,5200,-535.9408,-545.7971,138.1485,-203.3385,0.9175454,0.6135821,0.5223764,-0.6518977,0.6471331,1.160308,-0.5255693,0.67351,-0.2560327,-0.3340059,-0.7227365,6.421245E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
521,5210,-576.8585,-580.0924,-581.2009,-559.7951,-546.7327,-580.0437,-525.041,-184.6982,74.19682,144.9766,-73.46863,-422.8563,-609.6639,-527.9115,-534.2825,-549.7142,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,521,5210,-526.6705,-528.0298,138.9341,-202.3057,0.3922634,0.3681428,-1.175414,-0.6518977,-0.6470416,-1.157555,-0.1313819,-0.6735581,-0.3840145,0.1114487,-4.976465E-05,0.3390835,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
522,5220,-535.3796,-538.3809,-547.9688,-537.5057,-529.8359,-551.1651,-512.1542,-182.8173,71.59564,145.2228,-73.82466,-429.6644,-619.1859,-540.0856,-550.8555,-575.7471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,522,5220,-539.9714,-539.4799,140.8983,-204.5004,0.7862253,-0.8590599,0.1305776,1.043003,-0.1293512,0.6452276,-0.2627798,-2.407967E-05,0.3838733,0.4455397,-1.445424,-0.9041916,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
523,5230,-568.683,-572.1129,-578.7393,-561.2567,-542.2672,-563.2595,-518.0234,-188.7106,69.36606,142.3922,-74.6554,-432.8163,-622.6376,-539.4888,-546.3248,-572.0108,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,523,5230,-540.3744,-541.1908,137.3628,-203.5967,-0.1330185,-0.7363403,0.1305776,-0.3911437,0.5177611,-0.9000146,1.284249E-05,1.077631,-0.2560327,8.50815E-05,-0.3613933,-0.3390674,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
524,5240,-558.4635,-564.2542,-576.2777,-561.8657,-543.9569,-559.4338,-517.1302,-185.1997,73.70136,147.1919,-77.14761,-439.246,-637.2776,-554.05,-564.567,-594.7896,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,524,5240,-577.8588,-595.2822,140.6364,-206.4368,0.7862253,1.104464,0.2611777,-0.1303898,-0.3881964,0.001376554,0.2628023,0.1346343,-0.2560327,-0.6680969,-0.1204975,-0.2260407,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
525,5250,-570.246,-577.7953,-596.4631,-570.5135,-549.8707,-562.0254,-520.8304,-188.5852,69.73766,143.6229,-77.38496,-441.5153,-637.6346,-533.5211,-542.9863,-566.2257,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,525,5250,-582.1581,-596.5983,139.0651,-201.9185,0.1296225,-0.2454585,0.6529748,-0.1303898,0.3883393,-0.3849344,0.3942003,-0.2694868,-0.511945,-0.6680969,-0.481841,6.421245E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
526,5260,-566.7593,-567.7604,-584.6472,-581.9626,-558.3191,-559.5571,-518.1511,-189.0867,68.74673,144.7305,-74.77407,-449.0798,-659.7733,-566.5823,-570.767,-594.5486,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,526,5260,-573.9626,-583.8322,138.8032,-207.0823,0.5235835,1.104464,-0.9142152,0.1303641,0.3883393,-0.6424745,-0.9197567,-0.4041933,-0.7679071,0.1113942,-4.976465E-05,0.5651306,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
527,5270,-582.9902,-571.1456,-598.4324,-585.6166,-550.1122,-550.1778,-513.0474,-185.952,70.85245,145.8382,-80.2332,-452.8621,-644.3,-527.3148,-538.9324,-584.3041,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,527,5270,-523.3116,-535.4,140.6364,-201.7894,0.5235835,-0.8590599,-2.086905E-05,0.391118,0.129494,-0.2561635,-0.788362,0.2693408,-1.926374E-05,0.2227594,-1.084029,-0.7911649,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
528,5280,-537.7842,-563.166,-604.3404,-596.5786,-564.4744,-542.8964,-500.671,-174.7925,73.82523,146.8227,-68.24686,-442.9022,-652.9889,-532.8051,-537.1439,-554.0529,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,528,5280,-546.5546,-555.4046,139.9817,-205.0168,0.1296225,0.2454232,0.6529748,-0.9126516,0.6471845,-0.7712445,-0.6569641,-0.8083144,-1.926374E-05,0.1113942,-0.1204461,0.565137,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
529,5290,-557.9827,-546.3605,-557.4461,-568.321,-556.3881,-542.4028,-502.3297,-173.2879,75.06388,148.4226,-54.95507,-413.7788,-625.3751,-540.9211,-533.09,-524.1633,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,529,5290,-556.228,-565.2753,139.0651,-206.3077,-0.7896214,0.9817442,0.2611777,1.173383,0.6471845,-0.6424745,0.2628023,-0.1347803,-0.3839632,0.6682141,0.2408974,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
530,5300,-539.227,-537.8973,-533.322,-553.2179,-575.5781,-583.8694,-524.7858,-172.2848,75.68321,145.2228,-66.22935,-435.3377,-666.0816,-585.2017,-567.7861,-554.8966,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,530,5300,-551.5256,-555.6678,137.2318,-203.4676,1.048866,0.2454232,0.5223764,-0.7822747,-0.6470416,0.001376554,0.525595,0.5387554,0.1279626,-0.7795151,-0.2408938,1.017238,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
531,5310,-595.9749,-577.1907,-564.954,-581.3536,-591.3886,-591.7679,-528.1031,-173.4133,73.45363,143.6229,-59.93949,-426.1342,-665.8436,-590.9307,-569.9323,-545.8574,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,531,5310,-559.3181,-580.542,140.2436,-201.9185,-0.2643394,0.9817442,0.2611777,-0.6518977,0.9060297,0.3876867,-0.1313819,0.4040473,-0.511945,0.6682141,0.2408974,-0.339061,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
532,5320,-575.5359,-563.166,-546.3686,-563.4491,-589.5782,-593.6191,-525.5513,-165.7646,81.75265,144.9767,-65.63596,-419.5783,-632.6356,-566.5823,-556.34,-531.9973,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,532,5320,-558.6464,-549.7454,140.6364,-205.9204,0.3922634,-0.6136174,-1.175414,0.391118,0.129494,0.001376554,0.3942003,-0.8083144,0.1279626,-0.4454241,-0.7226851,0.2260632,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
533,5330,-548.6048,-553.7355,-536.8913,-535.9223,-555.6639,-576.4647,-525.041,-173.2879,77.16961,143.1306,-68.60288,-418.0654,-636.4444,-580.7855,-567.0707,-548.991,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,533,5330,-571.5442,-555.273,142.0768,-199.4656,-0.3956603,-0.4908978,0.3917762,0.651872,-0.7764634,-0.1273935,-0.1313819,0.6734618,-1.926374E-05,0.1113942,-0.4817896,-1.130236,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
534,5340,-577.3394,-568.4857,-551.0457,-554.923,-576.9057,-590.9039,-525.8065,-168.8993,82.00037,147.0688,-61.83831,-407.4751,-616.3292,-563.1211,-552.2862,-530.7921,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,534,5340,-585.9199,-584.4902,141.815,-206.5659,-0.1330193,0.4908657,-0.1306194,0.391118,0.129494,-0.6424745,-0.2627798,-0.2694868,-1.279833,-0.4454241,-0.4817896,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
535,5350,-541.6315,-553.9774,-532.4603,-528.7361,-550.3535,-586.9547,-528.7411,-178.5542,77.41734,144.7305,-67.29745,-412.5181,-617.1624,-564.0759,-554.79,-539.7108,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,535,5350,-548.9729,-545.2707,140.3745,-203.7258,0.5235828,0.1227036,0.3917762,-0.2607668,0.2589158,0.001376554,1.284249E-05,0.2693408,1.151813,0.2227594,0.1204497,-0.9041852,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
536,5360,-549.8071,-556.5164,-535.6605,-526.3001,-538.7672,-567.332,-522.8719,-177.4257,75.55935,142.3922,-69.67097,-404.7014,-596.095,-557.6307,-553.5977,-544.1701,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,536,5360,-548.1668,-543.0333,138.9341,-203.984,-0.1330193,0.6135853,-0.2612195,-0.9126002,0.129494,0.001376554,-1.313944,-0.4041933,-0.1280011,-0.3340605,0.1204497,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
537,5370,-544.517,-553.3729,-535.0451,-521.3063,-526.0945,-554.1269,-511.2611,-175.6703,78.28439,147.315,-61.83831,-401.2974,-581.693,-523.8535,-526.4131,-538.1439,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,537,5370,-560.1242,-560.4057,140.7674,-206.5659,-0.2643402,-1.595378,-0.2612195,0.1304155,0.6471845,0.2589166,0.525595,0.1346343,0.3839247,0.5568504,0.3613451,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
538,5380,-522.6354,-531.4894,-535.7836,-520.941,-513.6633,-545.7348,-516.7475,-192.8484,66.88873,139.0693,-71.80716,-419.8304,-609.3068,-549.8727,-554.6708,-573.3365,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,538,5380,-536.2094,-546.4552,137.7556,-202.4348,-0.5269812,-0.2454553,0.6529748,0.5215464,-0.7764634,0.001376554,-0.788362,-0.1347803,0.2559428,0.2227594,-0.2408938,-0.2260375,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
539,5390,-566.3986,-570.1783,-579.6008,-554.5577,-536.7154,-556.9654,-513.175,-181.6889,73.45362,143.6229,-76.31688,-433.4466,-621.5663,-527.9116,-534.6401,-552.004,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,539,5390,-567.7823,-580.6736,140.5055,-208.6315,-0.1330193,0.8590246,0.5223764,0.7823004,1.294297,-1.028785,0.3942003,0.6734618,-0.1280011,0.3341231,0.1204497,-0.339061,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
540,5400,-533.8167,-530.4014,-558.3076,-557.7245,-533.9395,-516.8562,-489.443,-173.9149,71.96723,143.0075,-64.21186,-423.991,-626.5654,-533.6405,-529.0363,-532.9615,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,540,5400,-526.6704,-542.1121,138.4103,-204.8877,0.2609417,0.3681461,-0.6530166,-0.5214694,-1.035309,-0.5137045,-0.2627798,-0.5388998,0.7678686,0.1113942,0.7226887,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
541,5410,-530.0897,-520.7291,-523.5984,-530.4413,-533.8188,-533.6404,-494.5467,-166.2662,78.16052,147.8073,-58.39669,-402.054,-595.1429,-525.5244,-524.267,-520.9092,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,541,5410,-555.0188,-562.5115,140.1126,-207.986,0.6549037,0.2454264,-0.391818,-0.7822233,0.6471845,0.1301466,-0.788362,-0.1347803,-0.7679071,-0.7795151,-0.6022373,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
542,5420,-519.8702,-523.0262,-523.3522,-516.3125,-519.4565,-538.0832,-504.2436,-177.4257,73.08202,143.1306,-66.46671,-409.4924,-595.738,-528.0309,-527.4863,-534.6488,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,542,5420,-546.0172,-549.3505,139.327,-204.7586,-0.1330193,-0.8590567,-0.9142152,-0.5214694,0.129494,0.001376554,1.182572,0.1346343,-1.926374E-05,0.6682141,0.3613451,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
