214,2140,-19.60272,-19.10593,-19.33055,0.243598,-19.43137,-21.84767,-19.52783,-7.65107,1.859133,3.445969,-2.7331,-15.76037,-22.99084,-21.49084,-20.87565,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,214,2140,-20.83274,-19.75487,4.714055,-8.790146,0.9175919,-0.3681974,-0.3917827,0.6518559,0.5177001,0,0.3941649,-0.6735742,-0.7678718,-0.1113476,-0.3613428,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
215,2150,-19.48247,-19.34778,-19.82287,-0.8530737,-19.43137,-21.10719,-18.50691,-7.65107,1.859133,4.676671,-2.851929,-14.37355,-22.51474,-19.81987,-19.32565,-20.0178,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,215,2150,-19.62356,-18.57039,4.975952,-7.49808,-0.001651865,-1.104518,0.3918629,1.042987,-0.5176824,0.5149855,-0.3942067,-0.9429888,-0.255946,1.605311E-05,-0.9635825,-0.7911938,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
216,2160,-19.24197,-19.58963,-20.43829,-0.4875162,-20.03482,-21.72426,-19.78306,-8.278008,1.115937,5.292021,-2.614272,-14.75177,-22.75279,-19.70052,-18.96796,-18.57153,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,216,2160,-19.48921,-18.96521,4.845003,-8.273745,-0.6582547,-3.531685E-05,6.421245E-05,-3.210623E-05,0.7765453,-0.2574919,-0.9197921,0.5387874,0.1279979,-0.4454386,-0.240895,-0.113046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
217,2170,-18.40023,-19.71055,-19.45363,-1.218631,-18.94861,-21.97109,-18.76214,-8.654171,1.363669,2.953688,-2.970757,-15.38215,-22.87182,-20.41665,-18.61027,-19.77676,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,217,2170,-18.9518,-18.30717,3.797435,-8.273745,0.129669,0.2454039,-0.1305343,0.2607218,0.7765469,-0.7724766,-0.5256046,0.2693745,-0.3839279,0.3341087,8.026557E-07,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
218,2180,-18.40023,-18.86408,-18.46897,-0.7312209,-18.82791,-20.24331,-18.88976,-7.274907,1.735267,5.292021,-3.208415,-14.6257,-23.34792,-19.58116,-19.68334,-18.81258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,218,2180,-19.48921,-18.57039,2.74986,-8.273745,0.654951,-3.531685E-05,0.2612628,-0.1304091,-0.5176808,0.2574928,0.1313755,-0.1347466,1.765843E-05,-0.1113476,8.026557E-07,0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
219,2190,-18.88122,-19.4687,-18.9613,-0.609369,-18.94861,-20.61355,-19.78306,-6.773356,1.611401,4.18439,-2.614219,-14.75177,-22.15767,-19.58116,-18.96796,-19.53571,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,219,2190,-19.2205,-20.41292,3.797435,-7.756635,-0.3956137,0.3681236,-0.1305343,-1.434182,0.3882783,1.416208,0.5255661,0.9429085,-0.3839279,0.3341087,0.4817924,0.1130043,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
220,2200,-18.64073,-19.9524,-18.9613,-1.584188,-19.06929,-20.73696,-19.40022,-8.278008,0.7443388,4.06132,-2.733047,-14.87785,-21.68157,-20.41665,-18.49103,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,220,2200,-20.16097,-19.62326,3.797435,-8.531952,-0.001651865,0.2454039,-0.9141301,-0.391163,0.3882783,0,0.2627766,-0.4041612,-0.63989,0.5568359,0.2408966,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
221,2210,-18.88122,-18.86408,-19.57671,-0.7312209,-19.18998,-20.36672,-19.40022,-7.274907,0.7443388,4.18439,-3.446018,-15.6343,-23.34792,-19.81987,-18.3718,-19.41519,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,221,2210,-19.89227,-19.09682,4.321216,-8.273745,0.2609891,-1.472677,0.1306643,-0.1304091,-0.776526,0.2574928,-0.3942035,0.134668,-0.3839857,0.222745,-0.7226863,-1.130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
222,2220,-18.88122,-18.62223,-19.08438,-0.3656642,-19.06929,-20.73696,-18.12407,-8.027232,2.354597,3.938249,-2.020077,-15.50822,-22.63377,-20.77471,-19.80257,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,222,2220,-19.2205,-19.36004,3.928377,-7.49808,-0.7895756,-0.1227549,0.3918629,-3.210623E-05,0.1294331,-0.128746,-0.7883909,0.808202,0.1279401,-0.3340749,-0.240895,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
223,2230,-19.36222,-19.10593,-19.45363,-1.096778,-19.55206,-21.84767,-18.88976,-7.400294,1.735267,4.43053,-1.663591,-14.24747,-21.91962,-18.74568,-18.96796,-20.0178,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,223,2230,-20.16097,-19.62326,4.321216,-9.177435,-0.1329728,0.613566,-0.1305343,0.5214757,0.1294331,-0.2574919,0.2627766,0.6734955,-0.5119675,0.222745,0.3613448,0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
224,2240,-18.76097,-18.5013,-19.45363,-0.9749256,-18.58653,-20.49013,-18.88976,-7.901845,1.363669,4.06132,-2.495391,-15.00392,-22.63377,-19.81987,-18.84873,-18.08944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,224,2240,-19.35486,-19.49165,3.666486,-8.273745,0.5236301,0.3681236,0.5224614,0.3910988,-0.9059478,0.3862387,1.182543,-0.1347466,0.2559204,-0.5568023,-0.1204469,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
225,2250,-19.36222,-19.22685,-19.20746,-0.9749256,-18.22445,-21.35402,-19.01737,-8.15262,2.106865,3.322899,-2.733047,-15.25607,-22.39572,-20.77471,-19.32565,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,225,2250,-19.35486,-20.80775,4.452164,-7.49808,-0.001651865,0.2454039,0.1306643,-0.6519201,0.2588564,0.9012234,-0.7883909,0.6734955,-0.5119675,0.3341087,8.026557E-07,-0.3390386,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
226,2260,-18.76097,-18.5013,-18.46897,-1.340483,-18.82791,-19.99648,-18.76214,-7.024131,1.611401,5.292021,-2.257733,-14.1214,-23.2289,-19.10375,-19.20642,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,226,2260,-20.02662,-19.22843,4.190274,-7.885912,0.129669,-0.4909171,-0.6529315,-0.1304091,0.6471235,0,1.182543,-0.4041612,-0.2560054,0.222745,-0.2408946,0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
227,2270,-19.84322,-20.31516,-20.06904,-0.9749256,-19.67276,-20.98378,-19.78306,-8.027232,0.9920712,4.43053,-1.663591,-12.98672,-22.15767,-20.17794,-18.3718,-19.41519,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,227,2270,-19.08615,-19.36004,3.666538,-7.756635,0.2609891,-0.4909171,-0.1305343,0.1303449,-0.5176808,0.3862387,-0.3942035,-0.2694531,-4.173809E-05,0.222745,-0.3613428,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
228,2280,-18.52048,-19.58962,-18.46897,-1.340432,-18.58653,-21.10719,-18.88976,-8.027232,0.3727413,3.445969,-2.970704,-14.75177,-23.34792,-20.29729,-19.32565,-20.01781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,228,2280,-18.9518,-19.62326,3.666538,-8.144467,-0.6582547,0.1226843,0.2612628,-3.210623E-05,0.3882783,-1.158715,-0.2628087,-0.1347466,0.511884,-0.4454386,0.1204489,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
229,2290,-19.24197,-19.4687,-19.57671,-0.8530223,-18.94861,-21.35402,-20.54875,-7.65107,0.6204729,4.5536,-3.32719,-15.13,-24.30012,-21.01342,-20.2795,-18.81258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,229,2290,-20.02662,-18.8336,3.273699,-8.919242,0.129669,0.1226843,-0.1305343,0.6518527,-1.164793,-0.5149847,-1.605311E-05,0.6734955,-4.173809E-05,0.5568359,-0.2408946,0.3391124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
230,2300,-19.96347,-18.985,-19.57671,-0.4874648,-19.79344,-21.35402,-19.40022,-7.274907,1.239803,3.938249,-2.851876,-15.25607,-22.87182,-21.13277,-20.2795,-20.13833,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,230,2300,-19.08615,-18.96521,2.095182,-7.885912,0.2609891,0.4908464,0.1306643,-0.260786,-0.776526,0.1287468,0.5255661,-0.1347466,0.1279401,-0.3340749,0.2408966,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
231,2310,-21.04572,-20.91979,-20.68445,-1.340432,-20.5176,-22.71157,-19.65545,-8.027232,1.611401,3.815179,-3.089533,-15.38215,-23.34792,-20.65536,-19.9218,-20.49989,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,231,2310,-19.48921,-20.41292,3.535589,-8.661049,0.129669,0.4908464,-0.5223843,-0.9126741,0.1294331,0.2574928,-0.3942035,0.2693745,-0.5119675,0.222745,0.6022406,0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
232,2320,-20.44447,-19.58962,-21.0537,-0.9748743,-21.00036,-22.58815,-20.1659,-8.278008,1.363669,3.815179,-2.970704,-15.38215,-22.87182,-20.41665,-19.32565,-19.53572,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,232,2320,-20.16097,-18.57039,4.190325,-7.49808,0.39231,-0.6136335,-1.044782,0.2607732,0.3882783,-0.2574919,0.5255661,-4.013279E-05,-0.3839857,0.1113813,-0.3613428,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
233,2330,-19.48247,-18.74315,-19.20746,-0.9748743,-18.70722,-21.60085,-18.76214,-7.400294,1.487586,4.06132,-2.851876,-16.6429,-22.7528,-21.13277,-19.68334,-19.53572,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,233,2330,-19.08615,-19.62326,3.928428,-8.015189,0.39231,-0.859076,-0.2611858,0.2607732,-0.388259,0.3862387,-0.7883909,0.5387874,-0.1280236,1.605311E-05,-0.3613428,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
234,2340,-19.00147,-19.22685,-18.83822,-0.8530223,-18.94861,-21.35402,-18.88976,-7.400294,1.735318,4.43053,-2.376562,-15.50822,-22.87182,-20.29729,-19.80257,-19.41519,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,234,2340,-19.89227,-19.75487,4.845055,-8.531952,-0.3956137,-0.2454746,0.130613,-0.7822458,0.2588548,-0.901223,-0.5255982,0.808202,-0.3839857,-0.3340749,0.2408966,-0.5650889,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
235,2350,-19.84322,-19.58962,-20.06904,-0.7311696,-20.03482,-20.86037,-18.88976,-7.400294,2.354648,4.79974,-2.376615,-14.24747,-22.39572,-19.58116,-18.61027,-20.01781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,235,2350,-20.56403,-19.22843,3.273699,-9.306532,0.129669,-0.2454746,-0.5223843,0.6519041,-0.388259,-0.3862379,0.3941714,0.404081,0.2559204,-0.3340749,0.7226883,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
236,2360,-18.27998,-19.22685,-18.71513,-1.340432,-18.94861,-22.21791,-19.40022,-8.779558,0.9921225,3.445969,-2.7331,-15.00392,-23.10987,-20.77471,-18.84873,-19.29467,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,236,2360,-19.35486,-20.41292,3.404641,-8.402856,-0.1329728,-0.3681942,0.2612115,-0.7822458,0.3882767,0.2574928,-1.605311E-05,0.1346696,-4.173809E-05,-0.3340749,-0.1204469,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
237,2370,-18.64073,-19.34777,-19.20746,-0.6093176,-19.91413,-20.49013,-19.14499,-7.400294,1.115988,4.676671,-3.446071,-15.38215,-23.34792,-20.29729,-19.68334,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,237,2370,-20.69838,-20.67614,3.535589,-8.015189,-0.9208965,0.7362889,-0.2611858,-0.5214886,0.3882767,0,-0.6569929,0.6734971,-1.023888,1.605311E-05,0.3613448,0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
238,2380,-18.64073,-19.34777,-19.45363,0.1217974,-19.67276,-21.72426,-19.14499,-7.525682,1.98305,3.815179,-2.257786,-15.00392,-22.75279,-20.77471,-19.44488,-19.41519,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,238,2380,-19.35486,-19.75487,3.928428,-8.402856,-0.1329728,-0.859076,-0.3917843,0.5215271,0.7765453,0.2574928,0.2627766,-1.077694,0.1279449,0.1114327,-0.6022382,-0.791136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
239,2390,-19.36222,-19.58962,-19.57671,-1.096727,-19.55206,-21.35402,-18.88976,-8.15262,1.859184,4.676671,-2.020129,-14.6257,-22.27669,-19.93923,-19.44488,-20.01781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,239,2390,-20.69838,-20.41292,4.059377,-8.144467,-0.9208965,-0.2454746,-0.5223843,0.2607732,-0.2588356,-0.2574919,-0.5255982,0.1346696,0.6398707,6.742308E-05,-0.1204469,-0.9041627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
240,2400,-19.60272,-18.5013,-20.43829,-0.3656129,-19.91413,-20.73696,-19.52783,-7.525682,0.9921225,4.922811,-3.5649,-15.25607,-22.87182,-20.17794,-18.84873,-18.81258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,240,2400,-20.69838,-20.1497,3.797486,-9.048338,0.5236301,-3.210623E-05,1.284249E-05,0.5215271,0.3882767,-1.287461,0.1313787,0.1346696,-0.1280188,0.668251,0.1204489,0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
241,2410,-19.12172,-19.58962,-19.69979,-0.6093176,-19.18998,-23.08181,-19.01737,-8.528783,0.8682567,3.815179,-2.970757,-15.13,-23.58597,-21.49084,-19.68334,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,241,2410,-20.83274,-20.41292,3.666538,-9.564724,0.2609891,0.4908464,-0.3917843,1.926374E-05,-1.164795,-0.6437306,0.2627766,0.1346696,-3.692216E-05,0.4455237,0.4817924,0.6781285,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
242,2420,-19.24197,-19.4687,-18.83822,-0.8530223,-19.43137,-20.98378,-19.40022,-7.400294,1.735318,4.43053,-2.970757,-14.75177,-22.99084,-20.29729,-19.68334,-19.29467,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,242,2420,-20.02662,-21.07096,3.273699,-8.144467,-0.001651865,-3.210623E-05,1.284249E-05,-1.434131,0.7765453,0,-1.605311E-05,0.2693761,-0.2560006,-0.4453872,-0.8431344,-0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
243,2430,-20.08372,-19.58962,-20.19212,-0.4874648,-19.91413,-22.0945,-19.78306,-7.149519,1.36372,4.5536,-2.970757,-15.25607,-23.46694,-20.77471,-19.20642,-20.0178,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,243,2430,-20.96709,-20.28131,4.059377,-8.790146,0.129669,-3.210623E-05,-0.5223843,1.926374E-05,0.1294314,-0.2574919,0.5255661,-0.134745,-0.7679248,0.2227964,8.026557E-07,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
244,2440,-19.12172,-20.55701,-18.83822,-1.705989,-19.18998,-22.21791,-19.91068,-7.776457,0.4966584,4.06132,-3.327243,-15.38215,-23.82402,-20.41665,-18.84873,-20.62042,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,244,2440,-19.62356,-19.75487,4.190325,-8.015191,-0.001651865,-0.9817956,-0.2611858,0.912658,-0.388259,0.1287468,-0.7883909,-0.5388645,0.383907,0.4455237,-0.7226863,-1.017244,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
245,2450,-19.24197,-19.71055,-18.71513,-0.8530223,-19.91413,-20.98378,-19.52783,-7.274907,1.36372,4.922811,-3.683728,-15.38215,-23.22889,-20.17794,-18.96796,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,245,2450,-20.42968,-20.1497,3.666538,-8.402856,-0.6582555,-0.2454746,1.284249E-05,1.926374E-05,0.7765453,-0.128746,-0.5255982,0.9429117,0.1279449,-0.1112962,8.026557E-07,-0.113046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
246,2460,-19.12172,-18.62223,-19.45363,0.1217974,-19.18998,-20.36672,-19.2726,-7.776457,2.106917,3.569039,-2.257786,-14.75177,-22.15767,-20.65536,-19.56411,-19.29467,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,246,2460,-19.89227,-20.01809,3.273699,-9.048338,0.5236293,-3.210623E-05,0.52241,0.1303962,-0.5176824,-0.901223,-1.605311E-05,0.4040841,-0.2560006,0.33416,0.2408966,0.5651049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
247,2470,-19.48247,-19.9524,-19.69979,-1.218579,-19.55206,-21.97109,-19.14499,-7.901845,1.859184,4.676671,-2.257786,-14.87785,-22.87182,-19.93923,-19.32565,-19.77676,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,247,2470,-19.89227,-20.01809,3.273699,-7.885914,0.5236293,-0.1227517,1.605311E-05,-1.043,-0.1294138,0.1287468,0.2627766,0.1346696,0.2559268,-0.5567509,-0.1204469,0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
248,2480,-19.84322,-19.9524,-20.3152,-0.1219081,-20.63828,-22.46474,-19.91068,-7.776457,0.9921225,4.676671,-2.970757,-15.38215,-23.34792,-19.70052,-19.08719,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,248,2480,-20.42968,-21.20257,3.666538,-8.531952,-0.9208973,0.4908464,-0.7835798,-0.9126741,-0.2588356,0.3862387,-0.1314108,0.1346696,-0.8959066,-0.1112962,-0.3613428,-0.113046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
249,2490,-19.12172,-18.86407,-19.20746,-0.8530223,-18.70722,-21.10719,-18.76214,-8.403396,1.239854,3.199829,-2.851929,-15.50822,-23.34792,-21.37148,-18.96796,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,249,2490,-21.10144,-20.41292,3.273699,-8.919242,0.6549502,-0.9817956,-0.6529813,0.5214757,0.6471218,-0.128746,-1.605311E-05,-0.2694515,-0.7679248,0.2227964,-0.1204469,0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
250,2500,-18.52047,-19.10592,-19.33055,-0.2437601,-18.94861,-21.10719,-18.88976,-6.773356,1.36372,4.43053,-3.327243,-14.49962,-23.46694,-19.2231,-19.56411,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,250,2500,-20.16097,-20.01809,2.88086,-7.885914,-0.6582555,-0.4909138,-0.2611825,0.6518527,-0.9059494,0.1287468,-1.05118,0.2693761,0.2559268,-0.1112962,-0.7226863,-0.7911938,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
251,2510,-19.72297,-19.83147,-19.45363,-1.218579,-19.43137,-21.35402,-19.2726,-6.898744,1.36372,4.676671,-3.208415,-14.87785,-22.51474,-19.58116,-18.84873,-19.77676,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,251,2510,-20.02662,-20.28131,3.928428,-9.564724,-0.1329736,1.104448,-0.6529813,0.3910988,9.631868E-06,-1.287462,0.9197471,0.1346696,-0.1280188,6.742308E-05,0.6022402,0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
252,2520,-19.00147,-19.9524,-19.69979,-1.340432,-19.18998,-22.34133,-19.78306,-8.15262,1.115988,2.953688,-2.970757,-15.00392,-23.22889,-20.65536,-19.08719,-19.53571,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,252,2520,-19.89227,-20.1497,3.011802,-9.048338,0.5236293,0.4908464,0.2612146,-0.1304091,-0.9059494,0.6437315,0.6569576,-0.404158,0.2559268,-0.2226599,0.2408966,0.1130043,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
253,2530,-19.24197,-19.22685,-19.45363,-0.6093176,-20.27621,-21.35402,-19.91068,-7.65107,1.115988,4.5536,-3.683728,-15.6343,-23.94304,-20.29729,-19.80257,-19.29467,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,253,2530,-19.62356,-20.67614,3.14275,-8.402856,0.2609883,-0.1227517,0.1306145,-1.043051,-0.6471042,0.5149855,-0.2628119,0.4040841,-0.2560006,-1.002205,-0.1204469,-0.4521199,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
254,2540,-19.84322,-19.83147,-19.82288,-0.3656129,-19.43137,-21.97109,-19.40022,-7.274907,1.487586,3.815179,-2.970757,-15.76037,-22.75279,-21.72955,-20.16026,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,254,2540,-20.69838,-20.41292,4.190325,-8.402856,0.5236293,-0.3681942,-1.175378,-0.1304091,0.5177001,-0.3862379,-0.1314172,-0.134745,-0.7679248,6.742308E-05,-0.3613428,0.6781285,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
255,2550,-19.96347,-20.31516,-19.82288,-0.9748743,-19.79344,-22.34133,-19.65545,-8.15262,1.487586,3.815179,-2.614272,-14.6257,-21.91962,-19.93923,-19.80257,-21.22303,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,255,2550,-20.83274,-19.75487,3.14275,-8.273746,0.2609883,-1.349954,0.3918132,0.3910988,-0.5176824,0.1287468,-0.1314172,-3.692216E-05,-3.692216E-05,-0.1112962,-0.8431344,-1.017244,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
256,2560,-19.84322,-19.71055,-20.80754,-0.6093176,-20.63828,-21.47743,-20.42113,-7.65107,0.7443901,4.30746,-3.208415,-16.01252,-24.18109,-20.89406,-19.9218,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,256,2560,-19.89227,-19.75487,3.011802,-9.048338,-0.7895764,0.1226875,-0.130584,-0.1304091,0.5177001,-1.029969,-0.6569993,-0.404158,0.383907,0.1114327,8.026557E-07,-0.6781702,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
257,2570,-19.36222,-20.07332,-19.69979,-1.340432,-19.55206,-22.71157,-19.40022,-8.654171,1.487586,3.445969,-3.683728,-15.38215,-23.46694,-21.8489,-20.04103,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,257,2570,-21.2358,-20.28131,3.797486,-8.919242,0.3923092,0.8590086,-0.2611825,0.2607218,-0.9059494,-0.3862379,-0.1314172,0.2693761,-0.2560006,-0.1112962,8.026557E-07,0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
258,2580,-19.48247,-20.31516,-19.69979,-0.6093176,-20.03482,-22.21791,-20.03829,-7.400294,0.7443901,5.045881,-3.5649,-15.50822,-24.89524,-21.01342,-20.51796,-20.49989,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,258,2580,-20.96709,-21.20257,3.404641,-8.402856,0.5236293,-0.1227517,0.3918132,-1.173428,-0.2588356,0.6437315,-2.247436E-05,-3.692216E-05,0.383907,-0.6681145,-0.7226863,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
259,2590,-20.44447,-20.79886,-21.17678,-1.218579,-21.12106,-22.46474,-20.67636,-8.15262,1.115988,4.5536,-2.376615,-14.37355,-23.82402,-21.61019,-20.63719,-20.25885,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,259,2590,-21.77321,-21.86062,3.666531,-8.531952,-0.6582555,0.2454072,-0.9141799,-0.52154,0.1294314,0.5149855,-0.1314172,-0.134745,-0.3839808,-0.1112962,0.2408966,0.4520782,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
260,2600,-20.68497,-20.91979,-19.82287,-0.8530215,-20.39691,-23.69887,-21.05921,-9.531884,-0.2465373,2.584477,-3.802556,-16.1386,-23.94304,-21.8489,-19.32565,-21.10251,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,260,2600,-22.17627,-21.99223,3.928422,-8.919242,0.7862711,-0.7363531,-0.3917827,-0.260786,0.1294314,-0.2574919,-0.1314172,-0.6735726,-0.3839808,6.742308E-05,-0.7226863,-0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
261,2610,-20.20397,-20.55701,-21.17678,-0.6093168,-21.00036,-22.21791,-20.54875,-8.403396,0.6205243,3.938249,-3.683728,-15.50822,-25.01427,-21.49084,-20.2795,-20.25885,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,261,2610,-20.29533,-20.28131,2.226117,-8.661049,-0.5269354,-0.3681942,1.605311E-05,-3.210623E-05,0.2588548,-0.2574919,-1.313976,-3.692216E-05,0.1279449,-0.1112962,-0.240895,-0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
262,2620,-19.84322,-19.58962,-19.82287,-0.2437593,-20.03482,-21.97108,-19.91068,-7.901845,1.487586,3.569039,-2.614272,-14.75177,-23.22889,-20.77471,-19.44488,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,262,2620,-20.96709,-20.80775,3.666531,-8.919242,-0.2642936,0.8590053,-0.130584,-0.1304091,0.1294314,-1.287462,0.1313755,0.6734971,0.2559268,0.8909783,-0.240895,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
263,2630,-20.32422,-21.28256,-20.56137,-1.340431,-20.63828,-21.60085,-20.03829,-8.15262,0.7443901,2.953688,-3.446071,-16.01252,-23.82402,-21.49084,-20.16026,-20.86146,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,263,2630,-19.48921,-19.88648,2.357066,-7.885912,0.3923092,-3.531685E-05,0.6530117,-0.6519201,9.631868E-06,0.6437315,0.6569576,-3.692216E-05,1.407758,-0.5567509,0.2408966,0.5651049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
264,2640,-20.56472,-19.83147,-20.43829,-0.6093168,-21.48312,-22.0945,-20.80398,-8.528783,0.7443901,3.322899,-4.3967,-16.26468,-23.82402,-20.77471,-20.04103,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,264,2640,-20.42968,-20.80775,3.404634,-8.273745,0.2609883,0.613566,-0.3917827,-0.9126741,9.631868E-06,0.5149855,0.2627702,-0.404158,-0.2560006,-0.6681145,-0.1204469,0.5651049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
