52,520,-907.6071,-890.7085,-931.4104,-946.6991,-905.1038,-886.1971,-835.1374,-306.8254,109.127,226.4491,-136.9606,-702.3525,-1006.851,-944.9366,-948.9672,-920.3643,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,52,520,-867.0231,-860.7083,230.7276,-310.2303,-0.1330169,-0.8590021,3.210623E-05,0.5215014,-0.2588243,0.2588653,-0.9197503,-7.223901E-05,0.3838765,-0.3340573,0.1195812,-0.1130011,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
53,530,-919.0289,-940.8571,-898.0668,-918.218,-957.0101,-959.245,-848.0172,-286.2619,117.1783,232.8487,-115.7175,-705.7529,-1032.322,-880.9623,-893.5248,-919.4006,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,53,530,-881.2563,-913.8689,232.8227,-302.8718,-0.6582989,0.6136399,0.3918308,-0.1303834,0.9059799,-2.316537,0.5255982,0.4040473,0.5118567,3.371154E-05,-0.9642596,-0.1130011,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
54,540,-899.9125,-911.1304,-902.373,-870.019,-874.3219,-920.1298,-842.6612,-287.1396,124.2386,235.4332,-106.342,-659.5045,-972.8095,-865.0881,-856.563,-839.8829,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,54,540,-880.7192,-895.8416,237.1439,-304.1627,-0.3956579,3.852747E-05,3.210623E-05,-0.5215143,-0.9059366,0.1300952,0.3942035,-0.4041933,0.8958007,-0.3340573,-1.084686,-0.2260246,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
55,550,-833.3057,-842.01,-851.8038,-872.575,-876.1326,-864.9738,-806.5724,-280.9956,117.0544,232.2334,-119.3965,-708.7755,-1032.084,-906.3849,-918.3248,-935.9064,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,55,550,-913.7512,-899.3945,231.5132,-307.0028,-0.001696814,-0.1226811,-0.5223635,-1.303776,0.2588661,0.2588653,1.926374E-05,0.6734618,-0.3840129,-0.3340573,0.3604349,0.6781734,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
56,560,-929.0078,-931.6732,-935.1016,-931.7283,-938.6617,-964.5508,-864.4675,-299.553,115.0726,233.341,-115.1241,-697.6928,-1026.728,-915.6946,-914.7478,-906.1476,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,56,560,-838.9594,-877.946,231.5132,-301.839,-0.1330169,-0.49084,-1.044761,-0.1303866,0.7765566,-0.1274449,1.926374E-05,-7.223901E-05,-0.3840129,-0.11133,-0.4825526,-0.3390514,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
57,570,-894.382,-892.2794,-883.1789,-904.4642,-916.0886,-890.7626,-822.7677,-288.7697,113.2146,237.2793,-121.5326,-702.4785,-1013.516,-917.3657,-940.0249,-943.9786,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,57,570,-902.472,-893.8679,235.9654,-303.0009,-0.5269788,-0.6135596,-0.5223635,-0.2607636,-0.7765115,0.2588653,-0.5255661,0.4040473,-6.902839E-05,3.371154E-05,-0.0008451964,-0.1130011,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
58,580,-925.8818,-942.6697,-904.4648,-888.3979,-928.522,-946.0421,-838.963,-270.4631,130.0604,237.2792,-108.7156,-696.6853,-1017.563,-861.2687,-865.3862,-890.7261,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,58,580,-880.8535,-862.0242,232.9537,-305.9701,0.1296241,0.1227582,3.210623E-05,-0.1303866,0.1294459,-1.157606,0.131414,-7.223901E-05,-0.7679569,1.002308,-1.084686,-1.130223,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
59,590,-872.1396,-897.7172,-907.6637,-868.6802,-867.9243,-938.762,-853.8831,-280.3687,134.7673,235.4332,-111.3265,-677.1517,-1026.014,-932.0463,-902.2285,-900.6055,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,59,590,-838.0194,-847.5497,230.7276,-305.9701,0.1296241,0.245481,0.3918308,-0.1303866,0.3882911,0.001325184,0.2628087,-0.5388998,0.2558947,-0.7795119,0.2400081,0.3390996,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
60,600,-918.9087,-894.3337,-937.9315,-945.3602,-905.5865,-907.1737,-845.7217,-301.3084,120.6466,239.2483,-111.6825,-660.765,-1003.161,-959.8561,-930.248,-884.0995,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,60,600,-867.1573,-870.972,232.9537,-304.0336,0.3922651,3.852747E-05,-1.175361,-1.043025,-0.2588227,-0.1274449,0.131414,0.4041018,-1.151901,-0.3340573,-0.0008451964,2.568498E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
61,610,-932.0135,-928.2897,-945.5599,-989.9078,-948.5604,-888.7883,-819.9622,-290.5251,120.7705,248.9709,-100.2896,-685.5972,-1002.804,-895.2849,-920.7094,-914.2198,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,61,610,-895.2211,-880.3145,231.9061,-305.3246,0.7862269,-0.3681204,0.2612307,-9.631868E-06,0.5177129,-0.5137558,0.5255982,-1.926374E-05,0.1279128,0.4454883,-0.2416989,0.1130492,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
62,620,-896.3057,-922.7311,-885.8857,-861.499,-890.6183,-922.7211,-832.0768,-273.5978,126.4683,235.4332,-95.4238,-665.807,-994.2341,-855.2736,-858.7092,-894.4609,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,25,62,620,-837.0795,-847.9445,231.2513,-311.263,-0.264337,-0.1226811,0.2612307,-0.3911405,-0.3882445,0.2588653,-0.6569608,-0.5388469,0.2558947,9.150275E-05,-0.1212724,-0.6781253,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
63,630,-878.2714,-886.6,-901.0197,-861.7424,-836.539,-882.6188,-829.9089,-280.4941,134.2718,244.7865,-96.01718,-645.7648,-988.0449,-900.9787,-874.3285,-850.7261,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,63,630,-847.2845,-841.2336,232.5608,-307.9065,-0.1330169,0.1227582,3.210623E-05,-0.3911405,2.247436E-05,-0.6425259,0.5255982,-0.1347257,-1.151901,-0.1112722,-0.2416989,-0.5650985,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
64,640,-876.2274,-893.0045,-927.9653,-940.0048,-905.7073,-884.4697,-818.0494,-287.3904,126.0967,244.2942,-121.5327,-689.1266,-1005.661,-926.5162,-929.175,-901.2078,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,64,640,-907.0374,-901.763,229.0253,-316.685,0.1296241,0.1227582,0.5224293,0.5214983,-0.1293993,0.2588653,0.3942035,-0.5388469,0.1279128,-0.3339995,-0.3621257,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
65,650,-900.8743,-906.2968,-878.1342,-889.3716,-919.3479,-913.8368,-800.4513,-253.5358,131.9184,241.8328,-99.69616,-692.1516,-1012.564,-840.9535,-856.3246,-899.6417,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,65,650,-898.578,-945.1863,222.8708,-317.2014,-0.5269788,-0.1226811,-0.6529636,-1.303779,0.2588677,0.5164054,-0.2627734,0.5388083,-0.5119932,-0.1112722,-0.4825526,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
66,660,-889.4525,-891.3478,-898.1896,-852.2487,-856.9395,-922.1041,-841.641,-277.234,133.4048,245.2788,-80.47054,-648.79,-1013.516,-880.4532,-851.4362,-857.2322,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,66,660,-873.4683,-875.8406,228.6324,-313.4577,0.917547,-0.1226811,0.7836279,-0.1303866,0.3882911,0.1300952,0.2628087,-0.1347257,-0.2560311,0.5569098,0.2400081,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
67,670,-887.5288,-870.4388,-902.8651,-902.0298,-882.289,-919.1427,-842.0236,-283.6288,136.6253,250.8169,-89.96468,-646.8993,-991.9726,-895.3701,-871.2286,-837.3527,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,67,670,-857.758,-863.34,229.4182,-313.4577,-0.6582989,-0.49084,-0.2611665,0.5214983,2.247436E-05,0.2588653,-1.182543,-0.4041404,0.5118567,-0.2226358,-0.2416989,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
68,680,-853.0233,-837.5646,-839.3768,-883.2859,-885.9103,-841.4061,-772.7789,-258.0498,126.8399,245.2788,-99.10278,-673.6223,-968.1675,-842.6241,-878.144,-911.8102,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,68,680,-819.4892,-828.733,227.7159,-321.978,-0.001696814,0.245481,0.2612307,0.1303673,0.5177129,-1.028836,0.131414,0.2693937,-0.1280493,0.3341825,0.3604349,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
69,690,-874.424,-895.2153,-865.2151,-839.347,-897.9817,-965.0444,-834.8823,-252.7835,140.4651,242.4482,-94.71173,-687.614,-1049.938,-878.7826,-868.367,-910.003,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,69,690,-852.387,-845.3127,222.347,-323.6563,-0.001645444,3.852747E-05,-0.1305664,-9.631868E-06,2.247436E-05,-0.7712959,0.131414,-0.1347257,-0.2560311,-0.5567268,-1.084686,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
70,700,-919.0289,-915.52,-962.5394,-912.619,-878.547,-951.5947,-864.34,-286.5127,138.4833,249.9554,-82.36937,-640.0925,-1007.922,-926.0389,-892.4518,-861.6899,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,70,700,-939.1295,-921.3692,226.0135,-314.6195,0.3923164,0.245481,-0.2611665,-0.7822714,0.1294459,0.5164054,0.131414,1.212342,-0.2560311,0.4455462,0.6012883,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
71,710,-893.1797,-874.1855,-871.7361,-882.5557,-863.458,-839.8019,-773.4166,-257.172,134.5196,248.6017,-84.38687,-643.4958,-959.0025,-845.7269,-857.1592,-856.3887,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,71,710,-922.2106,-921.3692,231.9061,-315.9105,-0.2642856,3.852747E-05,-0.5224181,-9.631868E-06,0.1294459,-0.7712959,0.3942035,-1.212381,-0.639975,-0.1112722,-0.2416989,-0.6781285,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
72,720,-822.7256,-841.1904,-832.6096,-830.7053,-862.9751,-874.9684,-794.3303,-253.7866,132.0423,241.5867,-94.83041,-684.5887,-1006.851,-813.2679,-845.4746,-932.1716,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,72,720,-857.758,-880.3145,225.6207,-325.3345,0.3923164,-0.2454007,0.3917762,1.043009,-0.7765115,0.001325184,-0.6569608,-0.5388469,0.3838765,0.1114552,-0.3621257,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
73,730,-916.2635,-925.5515,-939.7771,-875.4962,-863.9407,-962.2064,-845.9768,-258.3005,150.2505,248.4786,-85.81099,-654.2103,-1019.348,-890.9546,-860.6169,-876.6298,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,73,730,-882.4648,-870.1824,227.323,-319.3961,-0.2642856,0.7363595,-0.2612195,0.2607475,-0.2588227,-1.415146,-0.1313787,-0.4041404,-0.1280493,9.150275E-05,-0.2416989,-1.017206,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
74,740,-918.4277,-895.0945,-947.4056,-932.702,-860.923,-882.4954,-820.4724,-290.2743,132.4138,244.7865,-109.4276,-642.8656,-961.1451,-909.4515,-902.1094,-866.6297,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,74,740,-873.6025,-869.3929,230.8586,-321.978,0.1296754,0.6136399,0.5223764,0.7822554,-0.1293993,-0.1273935,1.926374E-05,-0.4041404,0.2558947,0.7796371,-0.4825526,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
75,750,-884.2827,-897.9952,-850.3273,-880.6082,-923.5728,-898.2895,-789.2294,-245.511,133.9002,243.1866,-90.3207,-669.9667,-988.7589,-840.9535,-856.8016,-891.3284,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,75,750,-890.9242,-925.58,223.1327,-326.1091,0.7862783,-0.49084,-0.391818,-0.3911373,0.1294459,-1.157555,-0.6569608,0.1346872,-0.3840129,-1.113547,-0.2416989,0.5651435,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
76,760,-898.4698,-909.7187,-920.829,-856.7522,-820.243,-914.3304,-841.641,-280.3687,140.5889,244.7865,-92.69423,-635.6806,-996.3766,-946.4451,-903.3018,-878.5574,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,76,760,-895.7582,-924.9221,222.7399,-324.8181,0.2609963,0.245481,-0.2612195,0.1303705,1.035403,-0.7712445,1.182578,-0.1347242,-0.8959371,0.1114552,0.1195812,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
77,770,-919.9907,-906.5763,-944.5757,-948.038,-902.6895,-885.3334,-803.1293,-279.1148,124.3625,242.9404,-97.79733,-651.4371,-968.7627,-907.1841,-905.0903,-870.9672,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,77,770,-904.7547,-884.3937,227.0611,-322.2362,0.1296754,-0.49084,-0.391818,-0.3911373,-1.035357,-0.1273935,-1.182543,-0.6735517,0.1279128,-0.1112722,-0.2416989,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
78,780,-903.5193,-891.3478,-861.8931,-881.7036,-905.5866,-881.7551,-775.9671,-239.2416,135.5104,241.7097,-93.76233,-666.9414,-972.4525,-824.1273,-837.7245,-865.6659,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,78,780,-950.4086,-950.4496,228.2396,-327.0128,-0.3956065,0.3682006,0.3917762,-0.1303834,1.164827,-0.7712445,-0.1313787,0.5388099,0.6398386,0.5569098,0.3604349,0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
79,790,-858.1931,-853.5183,-853.2803,-831.3138,-833.4006,-877.1895,-799.6862,-260.0559,137.3684,242.202,-83.43745,-631.773,-969.9529,-851.5742,-826.8744,-842.7744,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,79,790,-876.5566,-893.7363,223.2637,-331.9184,-0.1329655,0.4909203,-0.9142152,0.3911245,-0.905935,-1.286325,-0.9197503,-0.5388436,-0.8959371,-0.1112722,-1.084686,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
80,800,-885.1243,-859.4404,-926.858,-917.366,-848.9725,-852.758,-797.3908,-280.3687,128.0785,242.4482,-103.3751,-646.7732,-954.2416,-885.1072,-882.317,-862.8949,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,80,800,-911.737,-909.5266,224.3112,-324.1727,-0.001645444,-0.2454007,0.6529748,-0.3911373,0.1294459,0.6452268,0.3942035,0.5388099,-6.902839E-05,-0.3339995,0.2400081,0.678167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
81,810,-877.0691,-865.3627,-838.3924,-850.9099,-888.3248,-877.0661,-779.2827,-246.1379,132.2899,238.2638,-98.03469,-660.0086,-976.4993,-849.3068,-854.2976,-871.5696,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,81,810,-901.8007,-896.2365,226.4064,-324.3018,-0.2642856,-0.3681204,-1.306014,0.5215014,-0.2588227,-0.1273935,-0.3941681,-0.6735517,-1.151901,-0.2226358,-0.2416989,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
82,820,-874.0633,-880.1954,-880.3488,-848.5974,-849.3346,-888.6649,-807.21,-264.8207,132.6615,240.2329,-90.43938,-640.0924,-963.4066,-843.5788,-829.0206,-818.6782,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,82,820,-889.7158,-904.2631,218.9424,-333.984,-0.1329655,-1.349881,0.5223764,0.1303705,-0.2588227,1.289078,0.6569961,0.1346904,0.1279128,9.150275E-05,-1.205113,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
83,830,-812.386,-815.9085,-815.7533,-827.419,-817.4665,-803.4014,-760.6644,-263.316,122.2568,233.5871,-105.63,-653.9581,-943.1722,-865.7751,-874.567,-868.437,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,83,830,-903.9492,-875.5775,221.0376,-321.8489,-1.183529,-0.3681204,0.2611777,-0.2607604,-0.3882445,-1.028785,-0.6569608,-0.2694306,-0.3840129,-0.1112722,-0.4825526,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
84,840,-865.8878,-866.5406,-850.5735,-855.535,-887.7211,-900.8807,-800.5789,-259.0529,119.9033,230.8796,-104.9179,-693.2849,-1015.421,-845.4882,-863.24,-923.6174,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,84,840,-917.9138,-913.2109,227.8468,-328.0456,-0.001645444,0.7363595,-0.5224181,0.1303705,-0.7765115,0.001376554,-0.1313787,0.5388099,0.2558947,0.5569098,-0.3621257,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
85,850,-919.2694,-935.9027,-944.3296,-885.2333,-901.1203,-1015.512,-887.2939,-288.8951,128.3262,231.9872,-95.54247,-666.8154,-1041.844,-897.3987,-866.817,-879.4009,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,85,850,-971.4902,-967.2926,221.1685,-331.7894,0.1296754,-0.6135596,0.2611777,-0.3911373,2.247436E-05,0.001376554,-0.2627734,0.2693969,-6.902839E-05,-0.4453631,-0.4825526,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
86,860,-916.5042,-890.7085,-919.3525,-905.3163,-865.0272,-866.3311,-807.0825,-291.6536,112.3475,231.4949,-104.0872,-648.79,-952.2182,-884.3912,-890.3055,-864.7021,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,86,860,-881.5249,-895.4469,221.8233,-326.6255,-0.3956065,-1.284249E-05,-0.1306194,0.1303705,0.2588677,0.001376554,0.2628087,-0.1347242,-0.8959371,-0.1112722,-0.2416989,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
87,870,-863.7237,-866.4197,-833.5939,-841.7813,-877.5814,-888.7883,-802.4917,-266.7015,122.8761,232.7256,-96.37321,-658.3699,-963.5256,-813.2679,-831.1667,-862.4129,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,87,870,-872.9312,-867.156,224.4422,-331.7894,0.5236365,-1.227212,0.2612307,-0.1303834,-0.5176663,-0.2561635,-1.182543,-0.4041371,-0.3840129,-0.3339995,0.2400081,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
88,880,-840.2791,-838.0223,-851.8038,-827.1755,-811.6723,-836.7172,-791.9073,-274.0994,121.8852,229.6489,-105.274,-649.2942,-960.907,-873.2932,-863.24,-860.8466,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,88,880,-948.126,-930.8434,213.7046,-338.1151,-0.3956065,-0.2454521,0.2612307,-6.421245E-06,0.5177129,-0.9000146,1.926374E-05,-1.765843E-05,-6.902839E-05,0.3341825,0.4808614,-1.243253,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
89,890,-871.1779,-872.4617,-873.4588,-868.0717,-848.2482,-852.7581,-797.9009,-282.3749,121.0181,234.6948,-103.6125,-640.4706,-944.7195,-880.4532,-881.6016,-854.5817,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,89,890,-886.6274,-902.9472,213.0498,-331.273,-0.1329655,0.4908689,-0.6529636,-6.421245E-06,-0.9059366,-0.5137045,0.5255982,-0.2694306,0.2558947,-0.4453631,-1.566393,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
90,900,-862.7618,-864.1237,-856.6024,-893.6317,-922.8486,-911.2456,-815.3715,-275.3532,121.0181,241.0944,-101.8323,-676.6474,-991.1395,-886.6586,-916.894,-924.2197,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,90,900,-889.5815,-888.4729,225.2279,-324.3018,0.1296754,0.2454296,0.5224293,-0.9126452,0.5177113,0.2588653,0.3942035,0.673518,1.023782,-0.7794541,-0.1212724,0.5651435,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
91,910,-930.09,-929.3774,-886.3779,-889.7368,-939.6275,-951.5947,-826.0833,-263.6922,126.5921,238.0177,-96.72923,-698.5743,-1040.416,-866.0137,-886.3708,-938.0752,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,91,910,-939.2637,-916.2374,226.6683,-330.7566,-0.1329655,0.7363082,-0.7835621,-0.2607604,0.2588661,0.1300952,0.3942099,0.5388099,-1.151901,-0.5567268,-0.0008451964,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
92,920,-921.7943,-913.7889,-914.9231,-872.9401,-857.9053,-913.7134,-843.0438,-293.2836,117.9215,228.049,-102.9004,-646.0169,-969.5958,-888.0906,-866.4592,-842.5336,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,92,920,-898.4437,-902.8157,220.6447,-339.0188,-0.2642856,-1.718094,-0.391765,0.5215014,-0.2588243,-0.2562149,0.1314172,-1.926374E-05,1.023782,0.2228188,-0.4825526,0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
93,930,-878.5118,-862.4319,-877.7651,-895.9442,-876.4949,-874.2281,-810.3981,-284.0049,118.417,234.2025,-107.7662,-655.0927,-956.9792,-873.7705,-884.7016,-871.0876,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,93,930,-873.7368,-869.1298,221.1685,-333.7258,-0.2642856,-0.2454521,0.6530294,0.3911245,0.3882895,-0.2562149,-0.9197471,-0.6735533,0.3838765,-0.1112722,0.1195812,-1.695353,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
94,940,-864.5653,-869.8032,-843.3141,-845.0676,-869.9764,-872.624,-801.9816,-268.7077,120.6465,234.9409,-90.43938,-662.9078,-979.951,-816.6092,-835.3398,-893.0151,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,94,940,-965.4476,-944.6599,218.2877,-340.9552,-0.001645444,0.3681493,-0.5223635,0.2607475,-0.1294009,-1.286376,0.5256046,0.5388083,-0.3840129,3.692216E-05,0.2400081,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
95,950,-878.9928,-890.9501,-894.7446,-854.4396,-854.2839,-937.8982,-851.7153,-284.3811,125.1057,230.8796,-98.5094,-671.4794,-1043.63,-916.4922,-886.9672,-901.6899,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,95,950,-896.8323,-904.6578,213.4427,-339.9225,0.6549574,0.1227068,0.9142264,-6.421245E-06,2.086905E-05,0.001325184,0.7883941,0.2693937,-0.5119932,-1.1136,-0.2416989,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
96,960,-948.7255,-925.2688,-975.7047,-938.3007,-871.7871,-901.621,-846.7419,-303.1892,122.6284,240.6022,-101.951,-654.2103,-997.2097,-915.8955,-894.0018,-844.7021,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,96,960,-871.5885,-868.8666,217.633,-333.2094,-0.001645444,0.4908689,-0.7835621,-0.2607604,0.3882895,-0.5137558,-0.262767,0.4041018,-0.1280493,0.6682189,-0.0008455978,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
97,970,-864.8057,-882.9748,-860.1705,-879.0259,-888.3248,-865.7142,-806.1898,-285.7604,109.7463,233.4641,-95.4238,-664.0423,-974.7139,-870.9063,-893.0479,-916.027,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,97,970,-930.8043,-916.1058,220.121,-332.3058,0.5236365,-0.9817731,-0.2611665,-0.2607604,-0.5176679,-0.1274449,-0.3941649,-1.212381,-0.3840129,3.692216E-05,-1.566394,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
98,980,-888.9717,-983.6857,-914.431,-893.5098,-947.2324,-992.1905,-857.7088,-273.4724,124.3625,228.4182,-113.1066,-710.2867,-1066.245,-895.7279,-892.8093,-925.1836,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,98,980,-865.9488,-881.3672,217.502,-332.6931,-0.7895676,0.1227068,-0.2611665,-6.421245E-06,-0.1294009,0.2588653,-0.7883492,0.2693937,1.151764,3.692216E-05,-0.1212724,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
99,990,-910.2522,-921.3214,-951.9579,-908.846,-873.1149,-933.4561,-866.7628,-308.2047,117.426,229.6489,-115.2428,-664.7986,-1003.875,-941.3138,-910.3364,-885.9067,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,99,990,-914.154,-899.3945,219.4662,-337.2114,-0.1329655,0.2454296,3.210623E-05,0.1303705,0.3882895,-1.028836,-0.7883492,0.5388083,-0.5119932,0.5568552,-0.4825526,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
100,1000,-917.7064,-899.8081,-917.876,-930.8762,-907.1558,-892.1199,-824.043,-286.5127,120.1511,238.3869,-116.9043,-684.2106,-991.3775,-891.5513,-902.4671,-898.1959,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,100,1000,-915.7653,-902.8157,217.3711,-332.8221,-0.1329655,-0.2454521,0.7836279,-0.2607604,2.086905E-05,0.001325184,0.7883941,0.8082213,0.8958007,-0.1113267,-0.2416989,0.4521167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
101,1010,-872.8611,-879.5035,-853.5263,-850.0578,-884.2205,-920.8702,-826.7209,-273.5978,121.6375,231.1258,-100.6456,-677.1517,-1008.398,-855.7509,-853.3439,-883.2563,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,101,1010,-892.267,-906.2369,216.3235,-337.5987,0.1296754,0.1227068,-0.5223635,-0.7822682,-0.3882461,0.1300952,-0.3941649,0.2693937,-6.902839E-05,-0.3340541,-0.7234063,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
102,1020,-885.0042,-881.7997,-925.1354,-904.7076,-865.51,-899.1532,-834.1172,-292.7821,121.142,232.1103,-116.3109,-672.1097,-1011.612,-936.7791,-913.4365,-885.5453,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,102,1020,-875.4825,-902.8157,216.9783,-335.1459,0.2609963,-1.104493,-0.7835621,0.3911245,0.2588661,0.1300952,0.2628151,-1.077674,0.3838765,3.692216E-05,-0.6029794,0.4521167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
103,1030,-888.1301,-876.2402,-897.9437,-918.0961,-909.4494,-887.9246,-823.9154,-292.2805,116.9306,239.3714,-101.4763,-650.3027,-971.1431,-907.184,-911.171,-893.3766,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,103,1030,-938.7266,-931.7645,223.3946,-331.5312,-0.3956065,-0.2454521,0.2611777,0.2607475,2.086905E-05,-0.6425259,-1.313931,-1.926374E-05,0.5118567,-0.4454177,0.3604349,-0.6781285,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
